Nome: CHAPECO
Codigo Estacao: A895
Latitude: -27.0853111
Longitude: -52.6357111
Altitude: 679
Situacao: Operante
Data Inicial: 2019-02-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-09-26;0;26.6;41;4.8;
2020-09-27;.4;25.4;52.4;4.1;
2020-09-28;23.6;17.8;76.9;3.3;
2020-09-29;0;21.3;62.3;3.8;
2020-09-30;0;28.3;54;4.7;
2020-10-01;0;28.7;45.3;4.7;
2020-10-02;0;29.9;41.3;4.3;
2020-10-03;0;21;75;6.5;
2020-10-04;0;20.6;68.8;5;
2020-10-05;0;22.1;69.8;4.1;
2020-10-06;0;21.9;72.8;2;
2020-10-07;0;25.2;64;3.2;
2020-10-08;5.2;19.7;79.2;2.9;
2020-10-09;5.6;17.1;95.3;3;
2020-10-10;1;17;73.8;1.8;
2020-10-11;0;19.8;53.2;2.9;
2020-10-12;0;23.2;46.2;3.5;
2020-10-13;0;21.9;46.9;1.8;
2020-10-14;0;20.9;54.8;3;
2020-10-15;.6;20.9;65.3;3;
2020-10-16;.2;21.5;58.2;3.2;
2020-10-17;0;20;46.5;3.1;
2020-10-18;0;21.6;46.6;3.4;
2020-10-19;0;23.8;47.5;3.1;
2020-10-20;0;25.2;52.6;3.3;
2020-10-21;0;26;51.7;3.4;
2020-10-22;0;24.7;49;4.1;
2020-10-23;0;24.1;51.4;3.6;
2020-10-24;0;24;57.4;3.5;
2020-10-25;0;24.7;56.1;3.1;
2020-10-26;0;22.2;69.1;4;
2020-10-27;6.6;18.2;75.6;3.2;
2020-10-28;0;21.1;53.3;2.7;
2020-10-29;0;20;59.3;2.8;
2020-10-30;0;18.3;65;5.5;
2020-10-31;0;18.6;64.5;4;
2020-11-01;0;17.7;61.8;3.6;
2020-11-02;0;19.4;48.1;2.7;
2020-11-03;0;20.6;45.5;3.5;
2020-11-04;0;18.4;51;5.6;
2020-11-05;0;17.4;42.7;5.6;
2020-11-06;0;21.1;47.7;4.4;
2020-11-07;0;24.9;35.5;3.4;
2020-11-08;0;26.7;38.4;3.3;
2020-11-09;.8;20.7;79.6;3.4;
2020-11-10;6.8;21.4;75.7;2.8;
2020-11-11;0;22;77.5;2;
2020-11-12;4;20.9;75.9;2.7;
2020-11-13;.2;23.1;61.3;2;
2020-11-14;0;26.4;46.7;3.8;
2020-11-15;0;23.8;60.6;3.5;
2020-11-16;.6;20.9;80;2.5;
2020-11-17;3;20.9;61.6;3.5;
2020-11-18;0;18;64;4.4;
2020-11-19;0;19.8;60.7;2.8;
2020-11-20;0;20.9;46.1;3.9;
2020-11-21;0;21.6;47.7;4.2;
2020-11-22;0;23.9;41.5;3.3;
2020-11-23;0;25.4;43.3;3.2;
2020-11-24;0;25.9;38;3.4;
2020-11-25;0;28.2;41.4;4.9;
2020-11-26;2.6;23.2;73.1;4.2;
2020-11-27;5.8;22.4;77.4;4.8;
2020-11-28;16;25.5;62.6;4;
2020-11-29;55.2;19.3;87.9;4.6;
2020-11-30;43.6;19.9;87.8;2.4;
2020-12-01;.4;23.7;71.1;3;
2020-12-02;0;24.9;69.9;3.5;
2020-12-03;57.6;20.9;82.9;4.6;
2020-12-04;0;22.1;74.8;2.4;
2020-12-05;0;18.9;83.7;5.3;
2020-12-06;0;18.9;78.8;4;
2020-12-07;0;21.7;64.9;2.5;
2020-12-08;0;23.6;57.7;3.3;
2020-12-09;0;24.8;49.4;3.5;
2020-12-10;0;25.7;46.6;3.3;
2020-12-11;0;27;49.6;4.4;
2020-12-12;0;26.5;55.8;4.2;
2020-12-13;0;23.8;68.3;4.5;
2020-12-14;14.6;22.2;79.8;2;
2020-12-15;.2;24.6;65.4;2.6;
2020-12-16;0;24.2;65.5;2.7;
2020-12-17;0;23.8;68;2.6;
2020-12-18;0;26;63.7;3.1;
2020-12-19;0;24.5;74.1;5;
2020-12-20;103.4;20.2;92.4;2.7;
2020-12-21;14.2;22.2;65.6;2.9;
2020-12-22;0;22.7;47.5;2.9;
2020-12-23;0;24.7;52.2;3;
2020-12-24;0;25.7;57.3;2.8;
2020-12-25;0;24.5;54;3.3;
2020-12-26;0;24.1;57.5;3.1;
2020-12-27;0;24.2;63.5;2.7;
2020-12-28;0;23.1;71.8;5;
2020-12-29;0;24.2;69.3;3.9;
2020-12-30;6.6;24;76;3.9;
2020-12-31;42.2;23.1;82.3;3.4;
2021-01-01;null;null;null;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;21.9;81.2;2.5;
2021-01-06;6.8;22.7;83;2.5;
2021-01-07;.2;23.5;77.6;2.7;
2021-01-08;18;24.3;69.5;2;
2021-01-09;.2;23.7;71.2;3.1;
2021-01-10;53.4;24.5;75.9;2.7;
2021-01-11;0;27;66.5;3.8;
2021-01-12;0;25.4;74.8;3.3;
2021-01-13;0;24.1;77;4.8;
2021-01-14;0;23.7;73;4.7;
2021-01-15;0;24.9;64.9;4;
2021-01-16;0;24;76.5;4.8;
2021-01-17;32.2;22.4;89;3.8;
2021-01-18;10.6;21.4;84.8;3.1;
2021-01-19;.2;20.3;84.5;4.2;
2021-01-20;3.8;21.4;86.3;3.5;
2021-01-21;.2;20.9;87.8;4.1;
2021-01-22;5.2;19.4;91.5;3.8;
2021-01-23;12.6;22.1;82.5;3.2;
2021-01-24;5;22.2;81.5;3.7;
2021-01-25;.8;21;89.5;3.4;
2021-01-26;1.2;21.9;83.5;4.8;
2021-01-27;1.4;23.4;77.4;6.4;
2021-01-28;9.2;22.1;88;4.3;
2021-01-29;14.6;22.1;87.2;4.9;
2021-01-30;8.2;23.1;80.3;4.1;
2021-01-31;24;20.2;88.8;3.7;
2021-02-01;2.2;22.1;83.7;2;
2021-02-02;.2;23.5;80.6;3;
2021-02-03;0;24.8;79.1;3.3;
2021-02-04;5.4;21.4;85;4.4;
2021-02-05;1.8;18.8;75.1;3.2;
2021-02-06;0;18.9;67.5;3;
2021-02-07;0;21.7;60.2;3.7;
2021-02-08;0;23.1;54.5;3.2;
2021-02-09;0;21.4;66.3;2.2;
2021-02-10;.2;21.5;67.8;2.3;
2021-02-11;2.8;21.1;74.2;2.6;
2021-02-12;11.8;19.1;87.5;2.7;
2021-02-13;37;21.1;79.1;2.8;
2021-02-14;.2;22.2;75.9;3;
2021-02-15;7;20;83.6;2.9;
2021-02-16;0;20.6;80.9;3.3;
2021-02-17;7;20.8;71;2.4;
2021-02-18;0;20.1;61.8;2;
2021-02-19;0;20.9;65.1;2;
2021-02-20;0;22.9;62.5;2.6;
2021-02-21;0;24.8;60.1;3;
2021-02-22;0;25.7;60;2.9;
2021-02-23;0;25.4;65.8;3.3;
2021-02-24;1.2;23;76.7;2.5;
2021-02-25;0;23.5;75.7;3.3;
2021-02-26;0;22.9;69;3.6;
2021-02-27;0;22.7;69;4.3;
2021-02-28;0;22.2;69;4.8;
2021-03-01;0;22.9;74.1;3.6;
2021-03-02;0;22.8;76.7;3.3;
2021-03-03;2;22.2;80.3;3.1;
2021-03-04;38;20.7;90.3;3.3;
2021-03-05;18;20.3;89.2;2.9;
2021-03-06;.6;20.8;82.5;1.9;
2021-03-07;0;21.8;70.2;3;
2021-03-08;0;22.6;68.7;2.8;
2021-03-09;0;21.4;70.3;2.6;
2021-03-10;0;20.3;65.3;3.8;
2021-03-11;0;20.9;58.3;3.3;
2021-03-12;0;22;54.8;2.9;
2021-03-13;0;23.4;55.6;3.2;
2021-03-14;0;24.4;59.8;3.1;
2021-03-15;0;25.3;60.2;3.3;
2021-03-16;0;25.9;60.6;3.3;
2021-03-17;9.8;23.2;73.9;3.6;
2021-03-18;.2;21.5;75.7;2.5;
2021-03-19;0;22.6;68.5;3.7;
2021-03-20;0;24.5;65.5;3.3;
2021-03-21;0;23.8;75.2;3;
2021-03-22;0;24.7;73.2;2.8;
2021-03-23;0;24.4;73.7;2.6;
2021-03-24;0;24.4;71.8;2.3;
2021-03-25;0;24.9;62;3.5;
2021-03-26;.2;22.5;78.5;3.1;
2021-03-27;6.4;21;88.7;3.8;
2021-03-28;11.2;21.2;85.5;3;
2021-03-29;7.6;18.5;93.8;2.2;
2021-03-30;3.8;16.9;86;2.1;
2021-03-31;0;17.3;74.9;3.1;
2021-04-01;0;17.4;67.2;3.8;
2021-04-02;0;19.7;63.3;3.2;
2021-04-03;0;21.3;59;2.7;
2021-04-04;0;21.2;61.6;3;
2021-04-05;0;21.3;63.2;2.7;
2021-04-06;0;21.2;64;2.5;
2021-04-07;0;21.7;63.3;3.5;
2021-04-08;0;22.6;60.5;3.4;
2021-04-09;0;23.9;59.8;3.6;
2021-04-10;0;24.8;52.7;3;
2021-04-11;0;23.8;52.4;4;
2021-04-12;2.2;19.2;81.8;2.5;
2021-04-13;.2;19.8;68.5;3.4;
2021-04-14;0;19.9;73.8;3;
2021-04-15;0;20;69.8;3.4;
2021-04-16;15.8;17.7;90.3;2.2;
2021-04-17;3.4;19.3;83.3;3.5;
2021-04-18;0;19.7;72.6;4;
2021-04-19;0;20.3;67.9;3.6;
2021-04-20;0;20;61.5;3.1;
2021-04-21;0;19.5;63.2;3.4;
2021-04-22;0;19.6;63.1;2.9;
2021-04-23;0;19.8;58.2;3;
2021-04-24;0;18.1;71.2;2.6;
2021-04-25;1.2;16.5;88.4;2.2;
2021-04-26;0;15.7;71.7;2.2;
2021-04-27;.2;15.1;61.9;3.3;
2021-04-28;0;15.1;57.1;3.1;
2021-04-29;0;16.2;57.5;3.6;
2021-04-30;0;17.6;60.3;3.2;
2021-05-01;0;19;57.7;2.8;
2021-05-02;0;20.7;64.8;3.3;
2021-05-03;0;22.8;59.4;3.3;
2021-05-04;0;23.8;52.2;3.4;
2021-05-05;.2;20.9;72.3;3.2;
2021-05-06;16.4;14.1;95.2;2.9;
2021-05-07;10.8;11.5;75.9;4;
2021-05-08;0;13.4;73.1;3;
2021-05-09;0;16.2;65.6;2.9;
2021-05-10;0;18.6;64.3;3.3;
2021-05-11;1;16;88.3;2.1;
2021-05-12;10.4;13;90.2;3.4;
2021-05-13;.2;12.7;81.8;3.5;
2021-05-14;.2;14.7;73;2.3;
2021-05-15;0;14.8;76;2.6;
2021-05-16;0;16.4;70.5;2.5;
2021-05-17;0;16.2;69.9;1.8;
2021-05-18;0;14.8;68.8;1.7;
2021-05-19;0;15.5;60.3;2.5;
2021-05-20;0;18.3;50;2.7;
2021-05-21;0;20.4;59.5;5.7;
2021-05-22;11.8;16.3;89.2;3;
2021-05-23;2.2;11.4;75.1;4.7;
2021-05-24;0;9.2;76.5;2.8;
2021-05-25;0;11.5;61.5;2.1;
2021-05-26;0;13.6;59.3;2.2;
2021-05-27;0;17.3;52.4;2.4;
2021-05-28;0;21.3;65.5;5.3;
2021-05-29;14.4;19.2;86.2;4.6;
2021-05-30;0;13.5;71.5;2.9;
2021-05-31;0;12.7;63;2.5;
2021-06-01;0;14.6;68.1;2.9;
2021-06-02;0;16.5;86.5;2.8;
2021-06-03;8.4;17.2;93.9;2.3;
2021-06-04;0;20.5;72.9;3.8;
2021-06-05;0;22.4;59.5;5;
2021-06-06;5.6;14.9;88.4;3.9;
2021-06-07;6.2;15.9;89.7;3.4;
2021-06-08;15;14.9;90.4;3.5;
2021-06-09;31.6;17.2;84.9;3.3;
2021-06-10;.4;16.3;87.1;2.3;
2021-06-11;5.2;14.1;85.2;2.2;
2021-06-12;0;11.7;69.3;1.2;
2021-06-13;0;12.8;67.3;3.1;
2021-06-14;0;14.7;69.3;2.6;
2021-06-15;0;13.6;80;2;
2021-06-16;0;11.2;84.9;3.4;
2021-06-17;0;9.2;80.4;2.8;
2021-06-18;0;11.7;81.9;2.7;
2021-06-19;14.2;12.7;95.5;3;
2021-06-20;20.6;12.1;89;2.6;
2021-06-21;.4;10.9;92.7;2.9;
2021-06-22;7;14;90;3;
2021-06-23;0;15.1;80;4.1;
2021-06-24;.2;16.2;78;6;
2021-06-25;11.6;14.9;87.1;2.7;
2021-06-26;0;21.2;69.3;6.1;
2021-06-27;36.6;11.8;93.3;4.3;
2021-06-28;22.6;5.1;85;3.5;
2021-06-29;0;3.3;79;3.8;
2021-06-30;0;4.6;81.6;3.5;
2021-07-01;0;8.8;78.3;3.3;
2021-07-02;0;12.8;63.2;3.4;
2021-07-03;0;11.3;74.1;2.4;
2021-07-04;0;11.2;83.1;3.8;
2021-07-05;0;15.4;69.6;2.9;
2021-07-06;0;14.4;77.5;3.4;
2021-07-07;0;14.8;67.3;3;
2021-07-08;0;15.4;69.3;3;
2021-07-09;0;13.9;72.4;3.3;
2021-07-10;0;16;64.6;3;
2021-07-11;0;17.2;61.7;2.9;
2021-07-12;0;17.2;58.7;3.8;
2021-07-13;0;20;48.3;4.3;
2021-07-14;0;19.5;53;3.7;
2021-07-15;5.4;16.3;80.9;3.9;
2021-07-16;27.2;12.5;86.9;2.7;
2021-07-17;0;12.9;84.1;2.9;
2021-07-18;0;6.8;66.6;4.1;
2021-07-19;0;5.6;67.9;2.6;
2021-07-20;0;7.1;73.5;2;
2021-07-21;0;12.7;51.8;2.8;
2021-07-22;0;16.5;45.7;3.4;
2021-07-23;0;18.4;45.8;3.8;
2021-07-24;0;20.1;45.1;3.6;
2021-07-25;0;20.8;48.9;5.2;
2021-07-26;0;22.6;46.7;6;
2021-07-27;23.2;12.5;78.1;4.7;
2021-07-28;.2;3.9;63;3.9;
2021-07-29;0;3.4;68.2;2.6;
2021-07-30;0;6.4;61.4;2.9;
2021-07-31;0;10.6;55.4;2.9;
2021-08-01;0;13.5;61.4;2.4;
2021-08-02;0;13.5;56;1.6;
2021-08-03;0;12.1;63.6;3.2;
2021-08-04;0;13.1;69.5;2.8;
2021-08-05;0;15.5;64.8;3;
2021-08-06;0;17.2;63.4;3.1;
2021-08-07;0;19.5;60.9;3.5;
2021-08-08;0;20.4;59.7;3.2;
2021-08-09;0;21.3;52;4.4;
2021-08-10;0;15.8;86.4;2.5;
2021-08-11;11.2;13;81.4;2.8;
2021-08-12;0;11.1;76.4;4.4;
2021-08-13;2.4;13.4;83.6;3.3;
2021-08-14;0;15.1;81;2.5;
2021-08-15;.2;17.2;79.6;2.2;
2021-08-16;0;19.8;71.2;2.7;
2021-08-17;0;22.5;58.2;3.6;
2021-08-18;0;25.5;43.7;4.9;
2021-08-19;0;25.6;40.8;5.2;
2021-08-20;0;24.8;41;5;
2021-08-21;null;null;46.3;null;
2021-08-22;null;null;34.6;null;
2021-08-23;0;null;35.6;5.6;
2021-08-24;null;null;null;null;
2021-08-25;null;null;null;null;
2021-08-26;null;null;null;null;
2021-08-27;null;null;74.1;null;
2021-08-28;0;15.6;75;3.8;
2021-08-29;0;18;70.2;3;
2021-08-30;0;18.4;62;3.8;
2021-08-31;0;19.8;57.1;4.1;
2021-09-01;0;20.1;53.4;3.7;
2021-09-02;0;null;48.7;4.2;
2021-09-03;null;null;50.5;null;
2021-09-04;null;null;null;null;
2021-09-05;null;null;74.1;null;
2021-09-06;null;null;83.7;null;
2021-09-07;null;null;63.6;null;
2021-09-08;null;null;null;null;
2021-09-09;null;null;58.1;null;
2021-09-10;null;null;58.8;null;
2021-09-11;null;null;null;null;
2021-09-12;null;null;null;null;
2021-09-13;null;null;null;null;
2021-09-14;null;null;null;null;
2021-09-15;null;null;null;null;
2021-09-16;null;null;null;null;
2021-09-17;null;null;null;null;
2021-09-18;null;null;null;null;
2021-09-19;null;null;null;null;
2021-09-20;null;null;44.5;null;
2021-09-21;null;null;null;null;
2021-09-22;null;null;59.3;null;
2021-09-23;null;null;null;null;
2021-09-24;null;null;68.6;null;
2021-09-25;null;null;63.7;null;
2021-09-26;null;null;null;null;
2021-09-27;null;null;null;null;
2021-09-28;null;null;57.9;null;
2021-09-29;4.4;20.8;75.6;3.9;
2021-09-30;.2;20.3;75.8;4.8;
2021-10-01;28;19.9;81.9;3.7;
2021-10-02;0;19.1;81.7;2.8;
2021-10-03;22.4;17.5;91.2;3.3;
2021-10-04;9;17.4;85.3;2.8;
2021-10-05;0;17.1;73.4;3.4;
2021-10-06;0;19.3;82;2.8;
2021-10-07;30.4;18.3;71.8;4.3;
2021-10-08;0;18.1;78.6;3.9;
2021-10-09;49.6;16.9;94.1;3.3;
2021-10-10;4.4;19.1;78.1;4;
2021-10-11;0;19.4;72.8;3.7;
2021-10-12;5;20.4;72.6;2.8;
2021-10-13;0;22.6;60.8;4;
2021-10-14;18.4;22.3;69.7;5.4;
2021-10-15;46.6;18.5;90.6;4.5;
2021-10-16;22.6;16.6;84.9;3.9;
2021-10-17;0;17.1;84.2;4;
2021-10-18;0;17.8;77;3.6;
2021-10-19;0;17.9;69.5;3.9;
2021-10-20;0;17.9;56.7;3;
2021-10-21;0;18.7;56.8;2.9;
2021-10-22;0;21.1;50.3;2.5;
2021-10-23;3.6;16.9;76.9;3.9;
2021-10-24;50.8;16.2;74.1;3.8;
2021-10-25;0;18;65;3;
2021-10-26;0;22.1;51.8;3.1;
2021-10-27;0;23.3;42.8;3.9;
2021-10-28;0;22.4;57.7;3.6;
2021-10-29;0;21.9;71.1;3.1;
2021-10-30;1.2;21.8;72.1;3.7;
2021-10-31;31.6;21.4;72;3;
2021-11-01;0;22.1;65.8;3.1;
2021-11-02;0;23.6;60.8;2.3;
2021-11-03;0;22.3;71.2;3.3;
2021-11-04;10.8;23.7;69.4;2.7;
2021-11-05;0;24.3;69.2;2.8;
2021-11-06;8.8;21.4;79.3;2.4;
2021-11-07;0;22.7;69.6;3.2;
2021-11-08;0;23.9;59.2;3.2;
2021-11-09;0;22.8;50.2;3.6;
2021-11-10;0;22;55;4.4;
2021-11-11;0;21.9;65.5;3.4;
2021-11-12;0;21.2;63.3;3.9;
2021-11-13;0;21.4;57.4;3.3;
2021-11-14;0;20.6;51.7;3.6;
2021-11-15;0;23.7;52.1;3.2;
2021-11-16;0;25.8;53;3.2;
2021-11-17;0;21.6;79.8;2.6;
2021-11-18;40.2;19.2;91.5;2.8;
2021-11-19;1.4;19.6;78.2;3;
2021-11-20;0;21.3;66.8;3.3;
2021-11-21;0;23.7;57.8;2.7;
2021-11-22;0;25.9;48.7;3.3;
2021-11-23;0;25.8;53.6;2.9;
2021-11-24;8.2;25.2;61.3;3.1;
2021-11-25;0;26.1;59.9;4.1;
2021-11-26;36.6;20.3;81.2;5.6;
2021-11-27;0;20.9;76.5;2.4;
2021-11-28;0;21.9;76;3.7;
2021-11-29;2;20.3;67.7;4.4;
2021-11-30;0;20.6;61.3;2.9;
2021-12-01;0;22.3;53.2;3;
2021-12-02;0;23.8;53.1;3;
2021-12-03;0;23.6;58.5;3.8;
2021-12-04;0;24.1;58.1;3.1;
2021-12-05;0;25.6;55.6;3.5;
2021-12-06;0;22.7;66.7;3.9;
2021-12-07;0;20.9;63.9;5.3;
2021-12-08;0;20.6;51.4;3.5;
2021-12-09;0;22;48.9;2.6;
2021-12-10;0;24.1;45.7;3.4;
2021-12-11;0;24.8;52.5;3.3;
2021-12-12;1;23.7;64.6;2.8;
2021-12-13;0;25.8;54.8;2.8;
2021-12-14;0;25;70.8;3.1;
2021-12-15;0;26.2;71.8;3;
2021-12-16;0;27.2;65.8;3.3;
2021-12-17;0;26.5;60.3;4;
2021-12-18;0;26.5;58.5;4.2;
2021-12-19;0;25.3;61.7;3;
2021-12-20;0;25.5;57.5;3;
2021-12-21;0;26.6;52.6;2.8;
2021-12-22;0;26.5;55.2;4.5;
2021-12-23;.6;22.8;50.6;5.2;
2021-12-24;0;23.8;45.2;3.7;
2021-12-25;0;25.4;43.9;3.3;
2021-12-26;0;27.1;38.2;2.7;
2021-12-27;0;26.7;43.7;3.5;
2021-12-28;0;26.9;35.8;3.1;
2021-12-29;0;25.4;53;4.3;
2021-12-30;.2;22.3;69.1;3.8;
2021-12-31;5.6;23.5;64;2.4;
2022-01-01;0;26.8;50.6;3;
2022-01-02;0;28.8;46.3;3.5;
2022-01-03;15.2;22.4;78.7;4.1;
2022-01-04;3;22.5;83.6;2;
2022-01-05;3.6;22.1;86.1;3.1;
2022-01-06;24.4;21.7;77.8;5.1;
2022-01-07;0;23.1;63.8;3.7;
2022-01-08;0;22.5;58;3.6;
2022-01-09;0;21.4;58.9;3.4;
2022-01-10;0;22.5;61.4;3.1;
2022-01-11;0;25.1;56.1;2.7;
2022-01-12;0;26.8;42.4;2.5;
2022-01-13;0;25.1;55.1;3.7;
2022-01-14;3.4;24.9;70.3;3.9;
2022-01-15;.2;25.2;70.8;3.9;
2022-01-16;11;26.7;64.9;4.5;
2022-01-17;0;28.1;55.8;4.9;
2022-01-18;0;28;54.7;4.1;
2022-01-19;0;27.1;59;3.3;
2022-01-20;0;28.5;55.3;2.8;
2022-01-21;0;28.6;54.7;3.1;
2022-01-22;1.4;28.8;56;3.5;
2022-01-23;0;29.2;54.5;2.8;
2022-01-24;4.4;26.6;71.3;3.5;
2022-01-25;.2;26.7;67;3.3;
2022-01-26;0;26;70;3.7;
2022-01-27;9;22.2;89.5;3.4;
2022-01-28;3;19.2;83.9;5.4;
2022-01-29;.2;18.1;86.4;4.8;
2022-01-30;.2;21.1;79;2.9;
2022-01-31;10.4;22.4;75;2.7;
2022-02-01;.2;24.9;61.7;2.3;
2022-02-02;0;26.1;54.9;3.3;
2022-02-03;0;27.2;56.1;3.9;
2022-02-04;14.8;22.6;88.2;3.4;
2022-02-05;14.8;22.2;89.8;3.3;
2022-02-06;5.8;21.6;77.6;2.7;
2022-02-07;0;19.7;58.2;2.5;
2022-02-08;0;20.5;53.2;2.9;
2022-02-09;0;22.8;57.8;2.6;
2022-02-10;0;23.8;61.3;3.6;
2022-02-11;.4;24.1;63.1;3.3;
2022-02-12;0;24.7;62.8;3;
2022-02-13;0;24.2;69.3;3.3;
2022-02-14;0;23.7;61.4;2.5;
2022-02-15;0;24.9;37;3;
2022-02-16;0;26.1;46.5;3.4;
2022-02-17;0;25.4;47.4;3.3;
2022-02-18;2;23.6;50.5;2.9;
2022-02-19;0;24.3;47.5;3.7;
2022-02-20;0;25.9;50.1;3.9;
2022-02-21;4;22.5;77;3;
2022-02-22;.2;24.5;73.4;2.6;
2022-02-23;0;25.3;67.6;2.7;
2022-02-24;0;26.2;62.3;4.2;
2022-02-25;47;21.4;89.4;3.5;
2022-02-26;14.6;24.3;74.6;2.1;
2022-02-27;.2;27.1;63.9;3.2;
2022-02-28;0;26.4;67.3;3.8;
2022-03-01;6.4;24;80;2.9;
2022-03-02;0;23.4;83.4;2.1;
2022-03-03;5.2;24.2;77.3;2.1;
2022-03-04;0;24.1;74.3;3.7;
2022-03-05;0;25.7;65.1;3.7;
2022-03-06;0;27.1;61;3.8;
2022-03-07;0;27.4;60.6;4.4;
2022-03-08;4.4;24.3;75.7;3.6;
2022-03-09;4.2;23.9;79;3;
2022-03-10;0;23.6;77.8;3.2;
2022-03-11;6.4;20.2;89.7;3.5;
2022-03-12;2.2;17.9;88.5;5.2;
2022-03-13;1;19.4;90.3;2.7;
2022-03-14;.4;20.2;86.6;2;
2022-03-15;.2;20.1;83.8;2.5;
2022-03-16;0;20.6;80.5;5.1;
2022-03-17;0;23.8;70.3;2.7;
2022-03-18;0;23.4;79.6;3.1;
2022-03-19;25.6;20.4;90.3;2.2;
2022-03-20;0;19.2;76.2;4.4;
2022-03-21;0;20.6;67.5;4;
2022-03-22;0;22.4;62.4;3.8;
2022-03-23;10.8;19.2;84.2;4.1;
2022-03-24;94.2;19;90.3;3.7;
2022-03-25;21.4;17.2;85.6;3.1;
2022-03-26;1.4;17.5;75.8;3.3;
2022-03-27;.2;18.9;76.3;1.6;
2022-03-28;0;20.7;73.8;2.5;
2022-03-29;0;24.2;65.3;4;
2022-03-30;16;19.4;85.9;3.8;
2022-03-31;9.6;13.2;73.4;3.5;
2022-04-01;0;14.5;69.5;3.9;
2022-04-02;0;18.2;76;3.2;
2022-04-03;0;19.4;79.5;3.5;
2022-04-04;32;19.7;87.7;2.7;
2022-04-05;4.8;20.1;84.5;2;
2022-04-06;0;21.9;81;1.9;
2022-04-07;.4;19.7;90.5;3.9;
2022-04-08;89;19.4;91.3;2.1;
2022-04-09;.2;19.4;87.3;1.4;
2022-04-10;.2;18.8;87.5;3;
2022-04-11;18.6;19;89.2;3.3;
2022-04-12;40.4;18.9;92;2.4;
2022-04-13;1.2;20.5;86.1;2.3;
2022-04-14;.4;17.4;73.8;3.1;
2022-04-15;0;14.1;61.9;3.6;
2022-04-16;0;15.4;66.8;3.3;
2022-04-17;0;16.1;67.8;2.7;
2022-04-18;0;17.3;65.4;2.4;
2022-04-19;0;18;67.5;2.6;
2022-04-20;0;19;61.2;3.1;
2022-04-21;0;18;73.8;3.1;
2022-04-22;1.8;15.3;87.1;3.9;
2022-04-23;64.6;16.4;84.6;3.6;
2022-04-24;0;18.5;82.1;3.8;
2022-04-25;.2;23.2;68.3;4.5;
2022-04-26;0;23.7;68;4.5;
2022-04-27;0;25.7;63.9;5.2;
2022-04-28;0;23.4;70.8;5.8;
2022-04-29;14.8;17.9;87.3;4.7;
2022-04-30;0;18.8;82.6;3.5;
2022-05-01;10.8;20.3;87.4;2.9;
2022-05-02;19.2;18.6;94.2;2.8;
2022-05-03;55.8;15.9;94.9;3.4;
2022-05-04;34;14.3;96;2.8;
2022-05-05;3.2;15.5;82.3;3.1;
2022-05-06;0;14.3;83.1;2.5;
2022-05-07;.2;14.8;82.3;2.7;
2022-05-08;0;15.1;75.7;2.8;
2022-05-09;0;16.6;72;2.8;
2022-05-10;0;16.9;85.9;3.1;
2022-05-11;28.2;15.5;87.4;2.7;
2022-05-12;0;13.7;81.8;2.3;
2022-05-13;.2;14.8;81.2;3.1;
2022-05-14;0;15.4;85.5;3.3;
2022-05-15;22.4;14.9;94.3;2.4;
2022-05-16;1.2;10.6;77.7;4.3;
2022-05-17;0;7.4;79.3;5.4;
2022-05-18;5.6;7.8;96.3;5.7;
2022-05-19;11.8;9.9;89.5;2.5;
2022-05-20;.2;9.9;82.5;2.5;
2022-05-21;0;11.9;70.5;2.5;
2022-05-22;0;12.6;75.2;3.2;
2022-05-23;0;15.5;70.7;2.8;
2022-05-24;0;17.9;62.7;3.9;
2022-05-25;0;19.7;59.3;3.9;
2022-05-26;0;17.5;73.9;4.3;
2022-05-27;2.4;16.1;85.8;3.3;
2022-05-28;32.8;15.6;91.5;4.5;
2022-05-29;37.8;16.4;91.2;3.6;
2022-05-30;40;13.9;93.8;2.5;
2022-05-31;.2;9.3;82.3;3.7;
2022-06-01;0;11.3;90.4;2.1;
2022-06-02;15.8;10.3;97.3;2.4;
2022-06-03;.8;9;93.3;4.9;
2022-06-04;.2;12.5;87.8;3.5;
2022-06-05;0;16.5;81.7;3.2;
2022-06-06;0;16.6;86.3;3.7;
2022-06-07;27.2;15.3;90.3;2.7;
2022-06-08;0;15.3;89;2.5;
2022-06-09;.2;13.8;91.5;2.6;
2022-06-10;6;13.4;86.3;3.2;
2022-06-11;0;6.1;74.3;2.3;
2022-06-12;0;6.3;67.7;1.7;
2022-06-13;0;8.8;71.5;2.7;
2022-06-14;0;11.4;75.8;3.5;
2022-06-15;0;13.2;73.5;3.9;
2022-06-16;0;18.9;61.5;3.7;
2022-06-17;27.4;17.9;83.1;6.4;
2022-06-18;32.8;9.1;76.6;2.2;
2022-06-19;0;9.5;79.2;3.2;
2022-06-20;0;14.4;77.3;3;
2022-06-21;0;18.1;76.3;5.9;
2022-06-22;55;18.5;86.6;4.3;
2022-06-23;6.4;18.2;94.4;2.8;
2022-06-24;24.4;19.4;91.1;2.7;
