Nome: MARIANOPOLIS DO TO
Codigo Estacao: A041
Latitude: -9.57638888
Longitude: -49.72333332
Altitude: 186.69
Situacao: Operante
Data Inicial: 2012-11-23
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2014-06-22;0;25.3;66.8;1.9;
2014-06-23;0;24.5;67.2;2.4;
2014-06-24;0;25.4;68.3;1.9;
2014-06-25;0;25.1;68.2;1.2;
2014-06-26;0;25.4;66.4;1.6;
2014-06-27;0;25.6;65.7;1.6;
2014-06-28;0;26.6;60.8;2.2;
2014-06-29;0;26.1;65.4;2.2;
2014-06-30;0;26.5;64;2.1;
2014-07-01;0;26.1;65.1;1.6;
2014-07-02;0;25.7;65.5;1.5;
2014-07-03;0;25.1;65.4;1.5;
2014-07-04;0;25;63.3;1.9;
2014-07-05;0;25.1;62.8;1.8;
2014-07-06;0;24.8;65.3;2;
2014-07-07;0;24.4;65;2;
2014-07-08;0;24.4;64.3;2;
2014-07-09;0;25.4;62.8;1.8;
2014-07-10;0;25.7;62.4;1.9;
2014-07-11;0;25.9;63.8;1.6;
2014-07-12;0;26.1;63;1.8;
2014-07-13;0;26.3;58.5;2.2;
2014-07-14;0;25.7;58.1;2.1;
2014-07-15;0;25.9;64.4;2;
2014-07-16;0;26.4;63.6;2.3;
2014-07-17;0;26;63.5;2.2;
2014-07-18;0;26.1;63.3;1.8;
2014-07-19;0;26.1;63.9;1.9;
2014-07-20;0;26.7;62.6;1.4;
2014-07-21;0;26.5;63;2.3;
2014-07-22;0;26.1;64.1;2.4;
2014-07-23;0;26;60.4;2.7;
2014-07-24;0;25.9;60.3;2.3;
2014-07-25;0;27.2;57.2;1.9;
2014-07-26;0;27.4;57.6;2.2;
2014-07-27;0;27;59.1;2.5;
2014-07-28;0;26.8;56.1;2.5;
2014-07-29;0;26.3;60.3;2.2;
2014-07-30;0;27.5;54.3;2.7;
2014-07-31;0;26.2;58.4;2.3;
2014-08-01;0;25.9;60.5;1.7;
2014-08-02;0;26.2;58.5;1.4;
2014-08-03;0;26;59.3;1.4;
2014-08-04;0;26.7;58.9;1.6;
2014-08-05;0;27.3;54.6;1.5;
2014-08-06;0;27.1;54;2.6;
2014-08-07;0;26.1;53.9;2.2;
2014-08-08;0;26;55.1;2.2;
2014-08-09;0;25.9;54.2;1.8;
2014-08-10;0;25.9;56.4;2.1;
2014-08-11;0;26.1;54.1;1.7;
2014-08-12;0;26.1;53.2;1.6;
2014-08-13;0;26.2;51.3;1.5;
2014-08-14;0;27.2;48.5;1.7;
2014-08-15;0;26.1;48;2.4;
2014-08-16;0;26.5;47.6;2.8;
2014-08-17;0;25.8;48.8;2.6;
2014-08-18;0;26.2;49.9;2.5;
2014-08-19;0;26.1;47;2.1;
2014-08-20;0;25.7;48.7;2.3;
2014-08-21;0;26;51;2.8;
2014-08-22;0;26.7;50.6;2.2;
2014-08-23;0;26.8;49.9;1.6;
2014-08-24;0;26.5;50.1;1.9;
2014-08-25;0;27.4;55.2;1.9;
2014-08-26;0;28.1;53.1;2.2;
2014-08-27;0;28.1;50.8;2.8;
2014-08-28;0;27.3;54.9;1.8;
2014-08-29;0;27.7;61.4;1.5;
2014-08-30;1.6;26.3;71.8;1.6;
2014-08-31;.6;25.6;74.9;2.2;
2014-09-01;.4;26.7;72.5;1.3;
2014-09-02;7.8;28;65.1;1.9;
2014-09-03;null;null;53.5;1.8;
2014-09-04;null;null;47.1;null;
2014-09-05;null;null;55.4;null;
2014-09-06;null;null;75.3;null;
2014-09-07;null;null;56.7;2.6;
2014-09-08;null;null;40.6;null;
2014-09-09;null;null;null;null;
2014-09-10;null;null;null;null;
2014-09-11;null;null;null;null;
2014-09-12;null;null;null;null;
2014-09-13;null;null;null;null;
2014-09-14;null;null;null;null;
2014-09-15;null;null;null;null;
2014-09-16;null;null;null;null;
2014-09-17;null;null;null;null;
2014-09-18;null;null;null;null;
2014-09-19;null;null;null;null;
2014-09-20;null;null;null;null;
2014-09-21;null;null;null;null;
2014-09-22;null;null;null;null;
2014-09-23;null;null;null;null;
2014-09-24;null;null;null;null;
2014-09-25;null;null;69;null;
2014-09-26;7.2;26.2;72.9;1.8;
2014-09-27;2.6;27.7;68.8;2.3;
2014-09-28;1.6;25.5;81;1.5;
2014-09-29;29;24.2;83.5;2;
2014-09-30;3.6;26.4;74.2;1.5;
2014-10-01;0;27.2;74.8;2;
2014-10-02;1;27.2;75;2.3;
2014-10-03;2.6;23.9;86;2.1;
2014-10-04;5.8;25.9;78.8;1.6;
2014-10-05;.2;27.7;66.8;2.1;
2014-10-06;0;28;58.9;2.4;
2014-10-07;0;27.6;57.8;2;
2014-10-08;0;27.8;58.5;2.4;
2014-10-09;0;27.8;60.4;2.2;
2014-10-10;0;29.5;56.2;2.5;
2014-10-11;0;29.3;50.9;2.6;
2014-10-12;0;28.1;60.9;1.7;
2014-10-13;0;29.2;57.1;2;
2014-10-14;0;29.8;56.7;2.1;
2014-10-15;0;29.3;58.9;2;
2014-10-16;0;29.5;56.2;1.9;
2014-10-17;0;29.1;56.9;2.4;
2014-10-18;0;29.2;56;2.9;
2014-10-19;0;27.5;66.4;3.2;
2014-10-20;0;26;70;2;
2014-10-21;0;28.2;61.4;1.9;
2014-10-22;0;25.1;79.9;2.5;
2014-10-23;.4;24.9;81.3;1.8;
2014-10-24;17.6;24.6;85.6;1.7;
2014-10-25;8.4;26.4;77.6;1.6;
2014-10-26;.4;24.3;84.9;2.9;
2014-10-27;59.6;25.7;77;1.9;
2014-10-28;0;25.9;81.7;2.1;
2014-10-29;27.2;25.6;78.6;1.9;
2014-10-30;0;27.1;72.6;1.9;
2014-10-31;16.2;23.8;86.9;2.6;
2014-11-01;5.2;24.6;82.9;1.5;
2014-11-02;26.6;27.5;74.6;1.6;
2014-11-03;0;26.6;76.1;3;
2014-11-04;0;26.6;73.5;2.4;
2014-11-05;0;27;74.1;1.8;
2014-11-06;0;27;75.3;2.1;
2014-11-07;0;28.9;70.2;1.4;
2014-11-08;0;26.9;76.9;3.4;
2014-11-09;8.8;25.5;78.5;2;
2014-11-10;4;26.9;74.5;1.7;
2014-11-11;0;29;69.5;1.7;
2014-11-12;0;26.3;79.7;2.1;
2014-11-13;2.8;25.9;79.4;2.3;
2014-11-14;4.4;25.9;82.5;1.8;
2014-11-15;.6;27.8;73.5;1.3;
2014-11-16;36.2;25.8;79.9;2.9;
2014-11-17;.2;26.3;75;1.8;
2014-11-18;0;26;77.9;3;
2014-11-19;0;26.8;74.2;2.1;
2014-11-20;20.4;26.5;78;2.6;
2014-11-21;0;26;82.4;1.5;
2014-11-22;.2;25.1;88;1.2;
2014-11-23;3.4;24;91;2.2;
2014-11-24;8.4;26.4;77.6;1.9;
2014-11-25;1.4;27.5;73.4;1.6;
2014-11-26;0;26;80.4;2.4;
2014-11-27;0;25.1;84;2.1;
2014-11-28;7.4;25.5;80.3;1.7;
2014-11-29;0;27.7;72.1;1.8;
2014-11-30;0;28.6;73.9;1.6;
2014-12-01;0;24.8;88.7;1.6;
2014-12-02;25.8;24.3;86.8;2.1;
2014-12-03;20;24.1;86.9;2.3;
2014-12-04;0;26.5;79.5;1.7;
2014-12-05;0;26.1;80.6;2.4;
2014-12-06;.2;24.9;85.5;1.7;
2014-12-07;30.8;24.7;83.6;2.7;
2014-12-08;.2;24.8;83.4;1.7;
2014-12-09;2.2;25.2;85.2;2;
2014-12-10;4.2;25.2;83.1;1.8;
2014-12-11;4.4;24.6;87.7;1.8;
2014-12-12;33.4;24.7;85.4;2.2;
2014-12-13;7.8;25.7;79.1;1.6;
2014-12-14;80.8;25.2;84.8;1.8;
2014-12-15;.4;25.6;82.9;1.9;
2014-12-16;31.6;25.9;85;1.5;
2014-12-17;3.4;25.7;85.6;2.1;
2014-12-18;.2;25.4;84.5;1.8;
2014-12-19;0;25.7;82.2;2.5;
2014-12-20;0;24.4;87;1.8;
2014-12-21;18.8;25.5;82;1.9;
2014-12-22;0;26.1;79;1.8;
2014-12-23;6.8;24.1;88;2.8;
2014-12-24;44.4;24.1;86.9;1.6;
2014-12-25;21;25.6;83.3;1.8;
2014-12-26;25.4;26.2;79;1.7;
2014-12-27;0;27.8;73.4;1.6;
2014-12-28;0;27.7;73.8;1.3;
2014-12-29;3.2;27.1;75.8;1.2;
2014-12-30;0;25.6;81.2;2;
2014-12-31;0;25;83;1.6;
2015-01-01;1.8;26;78.6;1.2;
2015-01-02;0;28.2;73.3;1.2;
2015-01-03;0;28;72.8;1.3;
2015-01-04;.4;24.3;88.7;1.8;
2015-01-05;8.8;24.8;82.5;1.8;
2015-01-06;51.4;24.6;85.2;1.2;
2015-01-07;.2;25.6;81.2;1.5;
2015-01-08;16.2;25.5;80.5;1.4;
2015-01-09;0;25.1;83.5;1.5;
2015-01-10;13;24.5;84.3;2;
2015-01-11;20.2;24.4;84.8;1.6;
2015-01-12;3.8;23.4;88.9;2.1;
2015-01-13;58.6;23.5;88;1.7;
2015-01-14;18.6;24.7;83.6;1.8;
2015-01-15;1;25.4;80.5;2.7;
2015-01-16;16.4;24.1;85.4;2;
2015-01-17;.4;24.9;85.3;1.7;
2015-01-18;28.4;24.7;86.2;1.8;
2015-01-19;29.2;23.9;84;1.2;
2015-01-20;0;24.6;84.5;1.4;
2015-01-21;3.6;25.1;81.5;1.4;
2015-01-22;0;24.8;83.5;1.4;
2015-01-23;0;26.7;75.6;1.6;
2015-01-24;1;23.7;89.1;2.1;
2015-01-25;5;23.3;87.1;1.8;
2015-01-26;1.4;24.3;80.9;1.2;
2015-01-27;2.2;25.9;80.6;1.8;
2015-01-28;.8;26.8;77.2;1.1;
2015-01-29;0;25.6;79.6;1.7;
2015-01-30;0;26.6;75.6;1;
2015-01-31;0;25.3;85.7;1.4;
2015-02-01;3.2;24.4;81.4;2.3;
2015-02-02;0;24.7;83.6;1.6;
2015-02-03;7.4;26;80.9;2.5;
2015-02-04;0;24.4;82.4;4;
2015-02-05;0;25;82.2;2;
2015-02-06;.2;26;81.1;1.9;
2015-02-07;17.4;25.3;83.8;1.7;
2015-02-08;3.8;25.3;84.5;1.3;
2015-02-09;0;25.8;83.4;1.5;
2015-02-10;0;26;83.1;1.9;
2015-02-11;3.6;26.6;78.1;1.7;
2015-02-12;0;26.6;78.3;1.5;
2015-02-13;0;26.3;81;1.7;
2015-02-14;0;25.9;77.3;1.8;
2015-02-15;0;26.5;76.4;1.7;
2015-02-16;0;26.9;79;2;
2015-02-17;.4;24.3;90;1.6;
2015-02-18;16.8;24.5;87.7;2.1;
2015-02-19;.6;25.1;83.5;1.7;
2015-02-20;53.6;23;92;1.8;
2015-02-21;13.8;24.1;87.2;1.4;
2015-02-22;26.2;23.6;86.4;1.8;
2015-02-23;10.6;23.8;85.4;2;
2015-02-24;.2;24.6;87.5;1.3;
2015-02-25;9.4;25.8;83.2;1.9;
2015-02-26;8.8;26.6;82.5;1.5;
2015-02-27;0;24.1;89.4;1.8;
2015-02-28;5.8;25.7;80;1.5;
2015-03-01;0;25.4;84.1;1.9;
2015-03-02;8.8;25.5;80.9;1.7;
2015-03-03;0;26.4;77.6;2.8;
2015-03-04;0;26.4;77.1;2.1;
2015-03-05;0;25.4;86.3;1.7;
2015-03-06;23.8;26.4;81.2;1.7;
2015-03-07;20.2;23.2;89.5;1.9;
2015-03-08;10;24.9;84;1.4;
2015-03-09;0;26.7;80.6;1.3;
2015-03-10;.2;27;83.1;1.8;
2015-03-11;6.8;26.4;82.9;2.3;
2015-03-12;60.4;25.2;85.9;1.7;
2015-03-13;1;26.7;82.5;1.6;
2015-03-14;1.8;25.5;86.2;2.5;
2015-03-15;24.2;26.1;82.8;1.6;
2015-03-16;0;26.7;79.9;2.1;
2015-03-17;39;24.4;87.4;2.2;
2015-03-18;0;26.2;80.6;1.9;
2015-03-19;84.4;null;92.7;2.1;
2015-03-20;null;25.1;84.5;1.4;
2015-03-21;39;22.4;94.8;3.1;
2015-03-22;62;23.7;90.4;1.4;
2015-03-23;2.8;25.2;84.3;1.8;
2015-03-24;0;26;84.8;1.8;
2015-03-25;0;25.8;86.9;1.3;
2015-03-26;2.8;25.2;85.9;1.6;
2015-03-27;0;26.2;84.5;1.4;
2015-03-28;.2;27.8;80;1.4;
2015-03-29;0;27.5;81.8;2.2;
2015-03-30;.2;26.7;85.1;1.3;
2015-03-31;6;24.9;91;1.2;
2015-04-01;6;26.4;83.7;1.2;
2015-04-02;40.6;25.7;85.5;2.2;
2015-04-03;0;26.6;82.6;1.6;
2015-04-04;12;25.3;88.6;1.9;
2015-04-05;2;26.6;82;.9;
2015-04-06;12;25.5;87.3;2.2;
2015-04-07;null;null;82.7;null;
2015-04-08;null;null;83.7;null;
2015-04-09;null;null;86.8;null;
2015-04-10;null;null;86.1;null;
2015-04-11;null;null;86.5;1.6;
2015-04-12;.2;26.8;82.6;1.3;
2015-04-13;null;null;85.6;null;
2015-04-14;11.2;25.8;88.5;1.3;
2015-04-15;1.4;26.3;88;1.3;
2015-04-16;17.4;24.6;92.4;1.2;
2015-04-17;14.4;25.8;84.9;1.4;
2015-04-18;0;26.2;85.2;1.6;
2015-04-19;.2;26.7;83.5;1.2;
2015-04-20;0;24;94.2;1.6;
2015-04-21;10.4;25.4;86.1;1.2;
2015-04-22;.2;26.3;87;.9;
2015-04-23;3.4;26.7;84.9;1.3;
2015-04-24;.6;26.1;85;1.8;
2015-04-25;.2;26.2;85.8;1.2;
2015-04-26;.8;26;87;1.4;
2015-04-27;.2;24.6;89.6;2;
2015-04-28;2.6;26.1;82.4;1.3;
2015-04-29;0;25.6;87.8;1.6;
2015-04-30;1.6;24.8;89;2.1;
2015-05-01;0;23.9;93.4;1.5;
2015-05-02;15;26;84;1.3;
2015-05-03;34.2;24;90.4;2.3;
2015-05-04;2.4;25.1;88.4;1.3;
2015-05-05;11.2;25.1;89;1.5;
2015-05-06;3;24.5;91.9;1.9;
2015-05-07;38;25.8;86.5;1.5;
2015-05-08;0;25.5;86.1;1.6;
2015-05-09;0;25.8;82.3;1.3;
2015-05-10;0;26.6;81;1.4;
2015-05-11;.6;26.2;83.3;1.4;
2015-05-12;14;24.7;86.2;2.2;
2015-05-13;0;26.4;81.3;1.6;
2015-05-14;0;27;80.1;1.8;
2015-05-15;0;26.4;79;1.8;
2015-05-16;0;26.6;75.8;1.8;
2015-05-17;0;26.5;75.3;2.2;
2015-05-18;0;27.1;75.4;1.8;
2015-05-19;0;27.1;76.5;1.8;
2015-05-20;0;26.5;80.1;1.7;
2015-05-21;0;26.5;78.9;1.9;
2015-05-22;0;26.4;78.3;2;
2015-05-23;0;26.5;77.1;1.7;
2015-05-24;0;26.4;75.8;1.8;
2015-05-25;0;26.3;74.9;1.9;
2015-05-26;0;26.4;75.7;1.4;
2015-05-27;0;26.9;76.2;1.3;
2015-05-28;0;26;80.2;1.2;
2015-05-29;0;26.3;79.4;1.6;
2015-05-30;6.8;27;78.3;.9;
2015-05-31;0;27;76.8;1.7;
2015-06-01;0;26.6;74.9;1.4;
2015-06-02;0;26.9;73.8;1.3;
2015-06-03;0;26.7;71.1;1.6;
2015-06-04;0;26.7;72.1;1.6;
2015-06-05;0;25.9;73.5;2.2;
2015-06-06;0;26.3;73.1;1.9;
2015-06-07;0;25.1;78;1.9;
2015-06-08;0;25.8;73.8;2.2;
2015-06-09;0;25.4;74.7;1.6;
2015-06-10;0;25.4;76.4;1.1;
2015-06-11;0;25.4;75.5;1.2;
2015-06-12;0;25.4;77;1.2;
2015-06-13;0;26.2;74.7;1;
2015-06-14;0;26.3;72.2;1.4;
2015-06-15;0;26.5;73;1.1;
2015-06-16;0;26.8;71.6;1.2;
2015-06-17;0;26.4;71.5;1.6;
2015-06-18;0;25.3;68.5;1.7;
2015-06-19;0;24.7;65.7;1.3;
2015-06-20;0;24.5;68.6;1.7;
2015-06-21;0;24.9;66.5;2.2;
2015-06-22;0;24.3;66.7;2.4;
2015-06-23;0;24.7;67.3;1.9;
2015-06-24;0;24;69;1.5;
2015-06-25;0;24.9;66.3;1.6;
2015-06-26;0;25.8;68;2.3;
2015-06-27;0;24.8;65.9;2.3;
2015-06-28;0;24.4;68.6;2.2;
2015-06-29;0;24.6;70.2;2.1;
2015-06-30;0;24.6;72.4;1.8;
2015-07-01;0;25.4;69.8;2.2;
2015-07-02;0;25.9;69.4;1.8;
2015-07-03;0;25.8;68.2;1.7;
2015-07-04;0;26.3;68.5;1.3;
2015-07-05;0;26.4;67.8;1.7;
2015-07-06;0;24.7;79;1.7;
2015-07-07;.2;24.9;85.3;1.4;
2015-07-08;4.6;25.6;79;1.6;
2015-07-09;0;26;71.2;2.3;
2015-07-10;0;26.8;64.9;2.6;
2015-07-11;0;25.8;68;1.6;
2015-07-12;0;26.1;68.6;1.7;
2015-07-13;0;25.7;65.8;2.1;
2015-07-14;0;26.2;64.3;2.3;
2015-07-15;0;25.6;61;2.2;
2015-07-16;0;24.4;61.2;2.3;
2015-07-17;0;24.9;59.6;2.5;
2015-07-18;0;25.1;57.9;2.3;
2015-07-19;0;25.4;60.2;2.1;
2015-07-20;0;24.5;63.9;1.7;
2015-07-21;0;25.6;61.2;1.5;
2015-07-22;0;26;61.8;1.9;
2015-07-23;0;25.6;59.4;1.9;
2015-07-24;0;25.7;57.7;1.6;
2015-07-25;0;25.4;61.1;1.8;
2015-07-26;0;26.1;62.4;1.4;
2015-07-27;0;27.2;62.1;1.5;
2015-07-28;0;27.2;60.6;1.8;
2015-07-29;0;26.4;57.1;2;
2015-07-30;0;26;53.2;2.5;
2015-07-31;0;25.1;56.9;2.3;
2015-08-01;0;24.9;58.4;1.8;
2015-08-02;0;24.3;56.3;2.3;
2015-08-03;0;25.5;59.1;1.8;
2015-08-04;0;25.8;58.3;1.5;
2015-08-05;0;25.6;54.8;1.5;
2015-08-06;0;25.7;55.2;1.7;
2015-08-07;0;25.6;57.8;1.7;
2015-08-08;0;25.6;57.4;1.6;
2015-08-09;0;27.4;50.3;1.8;
2015-08-10;0;26;51.2;2.1;
2015-08-11;0;25.5;52.8;2.6;
2015-08-12;0;25.4;51.8;2.3;
2015-08-13;0;24.3;47.5;2.6;
2015-08-14;0;23.7;54.3;2.1;
2015-08-15;0;25.2;54.7;2.3;
2015-08-16;0;26.5;54.1;2;
2015-08-17;0;27.7;49.4;2.1;
2015-08-18;0;26.7;48.8;2.2;
2015-08-19;0;26.3;52.8;1.6;
2015-08-20;0;28.1;48.3;1.6;
2015-08-21;0;27.2;53.2;1.2;
2015-08-22;0;26.9;58.5;1.4;
2015-08-23;0;29.1;54.4;1.7;
2015-08-24;0;30.5;47.8;2;
2015-08-25;0;27.5;64.4;2.9;
2015-08-26;0;27.9;65;2.6;
2015-08-27;0;27.9;62.3;1.3;
2015-08-28;0;28.7;56.5;2.1;
2015-08-29;0;28.2;57.3;2.7;
2015-08-30;0;28.3;53.9;2.2;
2015-08-31;0;26.9;52.8;2.7;
2015-09-01;0;26.8;57.1;1.5;
2015-09-02;0;27.1;51.1;1.6;
2015-09-03;0;27;50.5;1.8;
2015-09-04;0;28.3;57.3;1.3;
2015-09-05;0;29.6;54.3;1.5;
2015-09-06;0;29.3;57.8;2.4;
2015-09-07;0;29.2;59.2;3;
2015-09-08;0;28.5;59.8;1.8;
2015-09-09;0;28.6;55.2;1.8;
2015-09-10;0;28.3;54.8;1.8;
2015-09-11;0;28;59;1.2;
2015-09-12;0;30.1;52.4;2.1;
2015-09-13;0;28.9;62.6;2.7;
2015-09-14;0;26.3;75.8;1.8;
2015-09-15;5;27.3;70.4;1.9;
2015-09-16;0;28.5;56.3;2.5;
2015-09-17;0;27.8;50;2.4;
2015-09-18;0;28.1;51.5;2.5;
2015-09-19;0;28.4;47;2.7;
2015-09-20;0;28.2;55.1;2;
2015-09-21;0;29;57.2;2.8;
2015-09-22;0;26.7;71.7;2.3;
2015-09-23;1.8;28.6;65;1.7;
2015-09-24;0;28.6;61.7;1.8;
2015-09-25;0;29.5;56.7;2.5;
2015-09-26;0;29;57.5;1.6;
2015-09-27;0;28.3;61.5;2.2;
2015-09-28;1;28.1;65.4;2.3;
2015-09-29;0;26.8;71.1;2.6;
2015-09-30;.4;27.5;67.5;1.6;
2015-10-01;0;29.4;59.8;2.1;
2015-10-02;0;29.3;55.6;2.3;
2015-10-03;0;29.3;53.8;1.5;
2015-10-04;0;30.6;53.3;1.5;
2015-10-05;0;30.6;55.1;1.6;
2015-10-06;0;24.7;78;3.6;
2015-10-07;95.4;26.3;73.3;1.3;
2015-10-08;6.6;26.5;81.6;1.8;
2015-10-09;4;28.7;69.2;2.1;
2015-10-10;0;28.5;68.2;1.9;
2015-10-11;0;28.7;66.8;1.8;
2015-10-12;0;28.7;66;1.7;
2015-10-13;0;28.5;70;2.3;
2015-10-14;0;29.2;63.7;1.9;
2015-10-15;0;29.1;61.6;2.1;
2015-10-16;0;29.8;56.8;2.4;
2015-10-17;0;29;58.2;1.9;
2015-10-18;0;28.5;63.4;1.1;
2015-10-19;0;29.3;65.3;2.4;
2015-10-20;0;28.5;67;2.1;
2015-10-21;1.8;28.5;69.4;1.1;
2015-10-22;0;30.4;60.5;1.5;
2015-10-23;8.6;25.6;78.3;2.8;
2015-10-24;0;26.1;79.7;1.4;
2015-10-25;.2;26.7;80.4;1.2;
2015-10-26;3.6;26.1;83.6;1.9;
2015-10-27;33;26.5;81.3;1.3;
2015-10-28;3.8;26;84.5;1.8;
2015-10-29;2.6;27.1;77.5;1.5;
2015-10-30;0;27.9;72.9;1.9;
2015-10-31;0;28.1;70.9;2.2;
2015-11-01;37.8;25.1;84.3;2.3;
2015-11-02;0;26.8;75.3;2;
2015-11-03;0;26.9;77.1;1.9;
2015-11-04;0;25.8;78.5;2.5;
2015-11-05;12.8;24.9;79.1;1.8;
2015-11-06;5.2;25.9;81.2;1.3;
2015-11-07;0;29.1;70.7;1.7;
2015-11-08;0;27.6;77.9;1.6;
2015-11-09;.8;24.6;84.7;1.6;
2015-11-10;.6;26.4;75.5;1.1;
2015-11-11;0;28.3;69;2.3;
2015-11-12;0;28.7;69.5;2.3;
2015-11-13;0;29.3;63.8;2.6;
2015-11-14;0;29.1;66.5;2.8;
2015-11-15;0;26.8;75.8;1.8;
2015-11-16;0;27.8;74.5;2.4;
2015-11-17;3.6;26.4;81.7;1.9;
2015-11-18;34;25.8;85.3;1.6;
2015-11-19;0;26.2;82.9;2.7;
2015-11-20;2.8;25.2;85.6;1.4;
2015-11-21;0;27.9;74.9;1.4;
2015-11-22;0;28.2;74.3;2.1;
2015-11-23;6;25.2;82.5;1.7;
2015-11-24;.2;27.2;80;1.9;
2015-11-25;25.8;25.7;84;1.8;
2015-11-26;1.6;28;77.9;1.4;
2015-11-27;0;28.3;74.1;2.4;
2015-11-28;16.2;26;82;1.8;
2015-11-29;23.8;26.1;79.5;1.6;
2015-11-30;.6;27.2;79.8;1.3;
2015-12-01;null;null;null;null;
2015-12-02;null;null;null;null;
2015-12-03;null;null;null;null;
2015-12-04;null;null;null;null;
2015-12-05;null;null;null;null;
2015-12-06;null;null;null;null;
2015-12-07;null;null;null;null;
2015-12-08;null;null;null;null;
2015-12-09;null;null;null;null;
2015-12-10;null;null;null;null;
2015-12-11;null;null;null;null;
2015-12-12;null;null;null;null;
2015-12-13;null;null;null;null;
2015-12-14;null;null;null;null;
2015-12-15;null;null;null;null;
2015-12-16;null;null;null;null;
2015-12-17;null;null;null;null;
2015-12-18;null;null;null;null;
2015-12-19;null;null;null;null;
2015-12-20;null;null;null;null;
2015-12-21;null;null;null;null;
2015-12-22;null;null;null;null;
2015-12-23;null;null;null;null;
2015-12-24;null;null;null;null;
2015-12-25;null;null;null;null;
2015-12-26;null;null;null;null;
2015-12-27;null;null;null;null;
2015-12-28;null;null;null;null;
2015-12-29;null;null;null;null;
2015-12-30;null;null;null;null;
2015-12-31;null;null;null;null;
2016-01-01;null;null;null;null;
2016-01-02;null;null;null;null;
2016-01-03;null;null;null;null;
2016-01-04;null;null;null;null;
2016-01-05;null;null;null;null;
2016-01-06;null;null;null;null;
2016-01-07;null;null;null;null;
2016-01-08;null;null;null;null;
2016-01-09;null;null;null;null;
2016-01-10;null;null;null;null;
2016-01-11;null;null;null;null;
2016-01-12;null;null;null;null;
2016-01-13;null;null;null;null;
2016-01-14;null;null;null;null;
2016-01-15;null;null;null;null;
2016-01-16;null;null;null;null;
2016-01-17;null;null;null;null;
2016-01-18;null;null;null;null;
2016-01-19;null;null;null;null;
2016-01-20;null;null;null;null;
2016-01-21;null;null;null;null;
2016-01-22;null;null;null;null;
2016-01-23;null;null;null;null;
2016-01-24;null;null;null;null;
2016-01-25;null;null;null;null;
2016-01-26;null;null;null;null;
2016-01-27;null;null;null;null;
2016-01-28;null;null;null;null;
2016-01-29;null;24.6;91.2;2.2;
2016-01-30;29.2;26.6;82.6;1.8;
2016-01-31;0;26.6;80.5;1.6;
2016-02-01;.4;26.1;81.4;1.5;
2016-02-02;0;26.5;78;2.1;
2016-02-03;0;26;80.4;2.5;
2016-02-04;0;26.1;82.2;2.3;
2016-02-05;0;26.9;81.5;1.1;
2016-02-06;0;28.6;73.6;1.7;
2016-02-07;0;28.3;74.2;1.3;
2016-02-08;0;28.7;71.9;2.2;
2016-02-09;0;28.5;71.6;1.7;
2016-02-10;0;28.5;66.2;1.5;
2016-02-11;0;27.6;69.4;1.5;
2016-02-12;0;27;75;2.5;
2016-02-13;0;27;78.4;1.9;
2016-02-14;0;26.4;80.4;2.3;
2016-02-15;12.4;26.7;81.9;1.9;
2016-02-16;3.2;27.6;78;1.6;
2016-02-17;0;29;72.3;2.3;
2016-02-18;0;28.7;70.3;1.7;
2016-02-19;0;28.4;73.3;1.5;
2016-02-20;0;27.9;77.8;2.1;
2016-02-21;0;27.5;77.2;1.6;
2016-02-22;0;29.3;69.4;2.2;
2016-02-23;0;29.7;65.7;2;
2016-02-24;0;29.7;66.4;2.4;
2016-02-25;0;27.1;81.4;2.6;
2016-02-26;16;24.1;92.8;1.9;
2016-02-27;11.6;26.7;82.2;1.4;
2016-02-28;.2;28.1;79.4;1.7;
2016-02-29;0;28.8;77.4;1.3;
2016-03-01;0;29.8;70.9;1.6;
2016-03-02;0;25.6;84.5;2.5;
2016-03-03;1.2;26.2;81.7;1.6;
2016-03-04;10.6;26.8;81.3;1.6;
2016-03-05;.6;25.3;89.4;1.9;
2016-03-06;.4;25.5;91.2;2;
2016-03-07;2;25.3;86.2;1.9;
2016-03-08;.2;27;82.8;1.7;
2016-03-09;22.4;24.1;94.4;2;
2016-03-10;41;26.1;84.9;1.3;
2016-03-11;.8;26.1;87.3;2.4;
2016-03-12;3.8;26;86.4;1.8;
2016-03-13;0;25;88.9;2.1;
2016-03-14;.6;25.9;87.7;1.6;
2016-03-15;10.8;26;89.5;1.5;
2016-03-16;7.4;26.6;85;2.3;
2016-03-17;8.6;27.9;79.3;1.2;
2016-03-18;0;27.6;82.3;2.1;
2016-03-19;26.2;26.4;86.9;1.8;
2016-03-20;0;27;86.5;1.7;
2016-03-21;48;25.5;88.5;2.2;
2016-03-22;.2;27.3;78.3;1.7;
2016-03-23;19.4;27;84.5;2;
2016-03-24;0;26.8;84.6;1.6;
2016-03-25;29.6;26.1;90;1.4;
2016-03-26;29.6;24;94.7;1.6;
2016-03-27;27.4;26.6;85.5;1.8;
2016-03-28;0;28.3;82.6;1.5;
2016-03-29;.6;27.4;85;1.7;
2016-03-30;23.2;26.4;85.1;2;
2016-03-31;0;26.7;84.8;1.4;
