Nome: SONORA
Codigo Estacao: A761
Latitude: -17.63527777
Longitude: -54.76055555
Altitude: 495.25
Situacao: Operante
Data Inicial: 2012-11-29
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-03-31;0;27.8;63.8;3.1;
2016-04-01;0;28.4;63;2.5;
2016-04-02;0;26.4;69.2;2.3;
2016-04-03;0;25.9;68.8;3;
2016-04-04;0;27.1;68.7;2.6;
2016-04-05;0;26.9;69;3.2;
2016-04-06;0;27.8;67.8;2.4;
2016-04-07;0;27.8;71.1;2.1;
2016-04-08;0;27.8;71.5;2;
2016-04-09;0;26.4;73.8;2.8;
2016-04-10;0;25.2;81.2;2.5;
2016-04-11;43.8;26;76.6;2.2;
2016-04-12;1;25.5;78.5;2.3;
2016-04-13;7.4;27.2;68.7;2.7;
2016-04-14;0;26.1;80;2.3;
2016-04-15;0;26.6;74.7;2.6;
2016-04-16;0;27.2;64.2;2.9;
2016-04-17;0;28.2;54.6;3.1;
2016-04-18;0;27.5;55;2.3;
2016-04-19;0;27.4;55.4;3;
2016-04-20;0;27.4;55.3;2.9;
2016-04-21;0;27.6;59.3;2.5;
2016-04-22;0;27.2;61.5;2.6;
2016-04-23;0;27.5;62.6;3.4;
2016-04-24;0;26.8;58;3.2;
2016-04-25;0;26.7;66.4;3.4;
2016-04-26;0;20.3;88.6;3.8;
2016-04-27;4.8;13.8;88.5;4.3;
2016-04-28;.8;14.5;72;4.6;
2016-04-29;.2;17.3;67;2.9;
2016-04-30;0;17.8;68.8;3.3;
2016-05-01;0;19.2;62.6;3;
2016-05-02;0;23.3;52.3;3.3;
2016-05-03;0;23.9;59;3.1;
2016-05-04;0;24.3;54.5;3.4;
2016-05-05;0;25.2;47;3.9;
2016-05-06;0;25.7;46.1;3.9;
2016-05-07;0;25.8;56.8;3.4;
2016-05-08;0;26.2;60.4;3.3;
2016-05-09;0;25.1;70.6;2.6;
2016-05-10;.2;22;85.3;4.1;
2016-05-11;.4;23.6;74.5;2.7;
2016-05-12;0;24.4;77;2.9;
2016-05-13;.2;24.4;77.8;3.3;
2016-05-14;0;25.1;75.1;3.1;
2016-05-15;.2;26.4;67.3;3.9;
2016-05-16;0;24.5;80;2.9;
2016-05-17;0;21.6;86;2.6;
2016-05-18;.2;20.3;88.3;2.7;
2016-05-19;0;21.6;82.9;1.8;
2016-05-20;0;25.3;72.9;3;
2016-05-21;0;23.6;84.8;3;
2016-05-22;0;21.2;86.1;3.5;
2016-05-23;0;18.9;75.5;4.6;
2016-05-24;0;19.8;69.8;4.6;
2016-05-25;0;23;64.5;4;
2016-05-26;0;25.2;56.6;3.5;
2016-05-27;0;23.6;68.9;3.2;
2016-05-28;0;21.2;84.1;3.3;
2016-05-29;0;20;85.1;2.2;
2016-05-30;0;22.2;78;2.8;
2016-05-31;0;22.5;86;2.6;
2016-06-01;0;23.9;78.4;2.7;
2016-06-02;0;23.2;82.7;3;
2016-06-03;0;22.8;88.3;1.9;
2016-06-04;0;24.1;82.4;3.2;
2016-06-05;0;25.3;75.8;3.3;
2016-06-06;0;24.4;78.9;2.6;
2016-06-07;0;20.1;89;3.8;
2016-06-08;0;18.1;82.9;3.8;
2016-06-09;0;17.8;63.3;4.8;
2016-06-10;0;18.4;65.5;3.2;
2016-06-11;0;17.1;66.3;3.5;
2016-06-12;0;15.7;49.8;5.4;
2016-06-13;0;17.1;46.3;4;
2016-06-14;0;20.4;47.2;3.4;
2016-06-15;0;22.7;50;3;
2016-06-16;0;24.3;48;3.8;
2016-06-17;0;23.8;48.5;3.2;
2016-06-18;0;21.9;69.1;3.1;
2016-06-19;0;20.1;79.9;2.5;
2016-06-20;0;18.2;88;2.2;
2016-06-21;0;18.6;86.6;2.6;
2016-06-22;0;18.2;88.9;2.6;
2016-06-23;0;19.9;79.1;1.9;
2016-06-24;0;24.1;59;3.1;
2016-06-25;0;25.5;45;3.3;
2016-06-26;0;24.9;37.9;3.8;
2016-06-27;0;22.9;50.3;3.1;
2016-06-28;0;20.9;68.9;3;
2016-06-29;0;21.9;56.5;2.8;
2016-06-30;0;23;45.8;3.2;
2016-07-01;0;23.6;46.1;3.5;
2016-07-02;0;24.3;45.3;3.4;
2016-07-03;0;23.8;41.6;3.8;
2016-07-04;0;24.2;42.3;3.5;
2016-07-05;0;23.8;44.5;3.4;
2016-07-06;0;20.5;64.9;2.8;
2016-07-07;0;20;75.8;3.5;
2016-07-08;0;23.1;55;3.9;
2016-07-09;0;25.1;44;4;
2016-07-10;0;24.6;45;3.3;
2016-07-11;0;24.9;45.3;3.6;
2016-07-12;0;25.6;43.1;3.3;
2016-07-13;0;25.7;43.5;3.3;
2016-07-14;0;25;39.5;3.8;
2016-07-15;0;25.2;39.6;3.3;
2016-07-16;0;20.6;67.4;3.7;
2016-07-17;0;15.5;60.8;5.4;
2016-07-18;0;18;40;4.1;
2016-07-19;0;18.6;46.5;2.9;
2016-07-20;0;18.1;58.5;2.3;
2016-07-21;0;20;55.8;2.6;
2016-07-22;0;21.2;51.5;3.2;
2016-07-23;0;23.4;38.8;3.1;
2016-07-24;0;25;35.7;3.2;
2016-07-25;0;26.7;36.9;4.3;
2016-07-26;0;25.7;35;3.3;
2016-07-27;0;23.7;46.8;2.8;
2016-07-28;0;23.1;54;4.5;
2016-07-29;0;24.9;42;3.9;
2016-07-30;0;25.3;34.8;3.4;
2016-07-31;0;24.9;33.3;3.8;
2016-08-01;0;24.5;36;3;
2016-08-02;0;24.7;34;3.3;
2016-08-03;0;25.8;31.9;3.5;
2016-08-04;0;25.5;31.6;2.7;
2016-08-05;0;26;30.3;3.8;
2016-08-06;0;26.6;32.2;3.5;
2016-08-07;0;26.9;31.3;3.5;
2016-08-08;0;27.1;31.3;3.8;
2016-08-09;0;23.9;58.3;4;
2016-08-10;0;20.9;78.1;4;
2016-08-11;0;20.9;66.3;4.5;
2016-08-12;0;22.7;53.7;3.7;
2016-08-13;0;26.1;34.7;3.3;
2016-08-14;0;28.6;32.7;3.6;
2016-08-15;0;27.6;39.1;3.4;
2016-08-16;0;24.5;53.3;5.2;
2016-08-17;0;27.1;46.2;4.1;
2016-08-18;0;27.5;50.2;3.4;
2016-08-19;0;27.8;46.8;3.4;
2016-08-20;0;25.8;62.4;3.9;
2016-08-21;0;17.4;79;6;
2016-08-22;.2;14.4;60.2;4.8;
2016-08-23;0;17.8;49.3;3.6;
2016-08-24;0;24.6;41.6;3;
2016-08-25;0;26.1;47.7;4.3;
2016-08-26;0;28;41.1;3.5;
2016-08-27;0;27.9;34.8;3.8;
2016-08-28;0;25.3;57.5;2.9;
2016-08-29;0;20.8;82.9;2.9;
2016-08-30;0;14.4;96.3;3.1;
2016-08-31;0;17.2;82.1;2.1;
2016-09-01;null;22.1;62.5;2.9;
2016-09-02;null;24.3;50.4;3.5;
2016-09-03;null;18.9;80.1;4;
2016-09-04;null;12.4;98;3.4;
2016-09-05;null;13;98;3.5;
2016-09-06;null;13.5;94;3.6;
2016-09-07;null;17.4;79.1;3.4;
2016-09-08;null;20.8;68.2;3.8;
2016-09-09;null;24.5;54.4;4;
2016-09-10;null;27;44.2;4.3;
2016-09-11;null;29;36.1;3.6;
2016-09-12;null;29.3;32.4;3.5;
2016-09-13;null;27.9;38.5;4.1;
2016-09-14;null;26.1;55.8;3.2;
2016-09-15;null;23;37.3;5.8;
2016-09-16;null;26.4;36;3.8;
2016-09-17;null;29;40.1;3.4;
2016-09-18;null;30.2;41.6;3.5;
2016-09-19;null;24.4;67.2;4.2;
2016-09-20;null;23.7;65.7;4;
2016-09-21;null;24.9;57.6;4.3;
2016-09-22;null;26.1;39.4;4.4;
2016-09-23;null;28.1;30.5;4.4;
2016-09-24;null;25.6;57.1;2.8;
2016-09-25;null;24.3;54.2;3.2;
2016-09-26;null;25;50.7;3;
2016-09-27;null;27.2;42.8;3.8;
2016-09-28;null;28;34.3;3.9;
2016-09-29;null;29.2;28;4.2;
2016-09-30;null;30.2;24.7;3.4;
2016-10-01;null;28.2;37.5;4.1;
2016-10-02;null;28;49.5;3.6;
2016-10-03;null;26.6;57.7;3.7;
2016-10-04;null;23.2;82.8;3.5;
2016-10-05;null;22.2;87;3.2;
2016-10-06;null;20.9;71;4.1;
2016-10-07;null;21.3;51.6;3.3;
2016-10-08;null;24.6;39.1;3.1;
2016-10-09;null;26.8;38.5;3.9;
2016-10-10;null;28.7;36.2;4.2;
2016-10-11;null;26.8;58.6;3.2;
2016-10-12;null;24.7;70.2;4.8;
2016-10-13;null;25.7;68.3;3.9;
2016-10-14;null;27.1;61.5;4.1;
2016-10-15;null;26.8;67.3;3.7;
2016-10-16;null;29.5;55.6;3.2;
2016-10-17;null;26.9;68.2;2.9;
2016-10-18;null;27.9;60;3.1;
2016-10-19;null;29.4;57.3;3.3;
2016-10-20;null;24.3;79.8;3.5;
2016-10-21;null;23.4;83;2.7;
2016-10-22;null;25.3;74.1;3.5;
2016-10-23;null;26.5;72;3.2;
2016-10-24;null;25.3;78.8;3.3;
2016-10-25;null;26.8;70.4;2.3;
2016-10-26;null;26.9;66.5;4;
2016-10-27;null;22.1;76.3;4.5;
2016-10-28;null;21;61.3;4.9;
2016-10-29;null;21.3;50.1;3.9;
2016-10-30;null;26.7;41.6;3;
2016-10-31;null;27.3;59.7;4;
2016-11-01;null;24.9;70.7;6;
2016-11-02;null;24.2;72.5;6;
2016-11-03;null;21.6;81.4;3.7;
2016-11-04;null;23;82.9;3.1;
2016-11-05;null;25.7;70.4;3.7;
2016-11-06;null;25.5;68.6;4.4;
2016-11-07;null;26;66.2;3.2;
2016-11-08;null;25.6;70.4;3.9;
2016-11-09;null;25.5;73.3;3.6;
2016-11-10;null;25.1;76.9;3.6;
2016-11-11;null;25.6;75.2;3.6;
2016-11-12;null;21.7;91.1;5.1;
2016-11-13;null;22.6;88.1;3.2;
2016-11-14;null;24.3;84.9;2.8;
2016-11-15;null;24.2;80.7;3.3;
2016-11-16;null;24.9;74.5;2.6;
2016-11-17;null;25;74.8;2.9;
2016-11-18;null;23.8;72;4.3;
2016-11-19;null;22.8;56;4.6;
2016-11-20;null;26;53;4.1;
2016-11-21;null;24.4;79;3.2;
2016-11-22;null;24;81.4;2.2;
2016-11-23;null;26.2;74;2.3;
2016-11-24;null;25.5;76.1;2.6;
2016-11-25;null;25.1;73.7;3.5;
2016-11-26;null;27.4;65.1;2.7;
2016-11-27;null;25.9;74.8;3.6;
2016-11-28;null;25.8;73.3;2.7;
2016-11-29;null;26.3;74;3.2;
2016-11-30;null;25.4;79.3;2.5;
2016-12-01;null;25;78.3;3.2;
2016-12-02;null;26.2;72;3.2;
2016-12-03;null;25.7;74.8;2;
2016-12-04;null;26.1;77.5;3.6;
2016-12-05;null;27;74.2;3.9;
2016-12-06;null;27.6;69.4;3.9;
2016-12-07;null;26.8;70.3;3.5;
2016-12-08;null;24;82.8;3.8;
2016-12-09;null;24.9;81.1;4.2;
2016-12-10;null;25.5;78.2;3.7;
2016-12-11;null;24.1;85.2;2.9;
2016-12-12;null;26.1;76.1;3.5;
2016-12-13;null;25.1;81.8;3.5;
2016-12-14;null;23.6;87.2;2.6;
2016-12-15;null;25.3;77.4;4.2;
2016-12-16;null;24.6;82.5;5.3;
2016-12-17;null;23.7;82.1;4.5;
2016-12-18;null;24.7;72.8;4.3;
2016-12-19;null;25.4;69.3;3.6;
2016-12-20;null;23.7;82;2.7;
2016-12-21;null;22.6;83.8;3.2;
2016-12-22;null;23.1;82;3.2;
2016-12-23;null;24.7;80.6;2.7;
2016-12-24;null;25.3;76;3.3;
2016-12-25;null;23.7;82.8;2.5;
2016-12-26;null;25.5;70.4;3.2;
2016-12-27;null;25.9;69.1;2.8;
2016-12-28;null;26.6;70.2;2.6;
2016-12-29;null;25.2;81.4;2.1;
2016-12-30;null;24.3;83.8;2.3;
2016-12-31;null;25.1;76.9;2.7;
2017-01-01;null;25.7;69.9;2.6;
2017-01-02;null;25.5;75.4;2;
2017-01-03;null;26.7;69.5;2.6;
2017-01-04;null;24.4;79.9;3.6;
2017-01-05;null;24.8;75.6;3.7;
2017-01-06;null;24.9;75.6;2.8;
2017-01-07;null;26.3;71.4;3.6;
2017-01-08;null;26.6;75;2.1;
2017-01-09;null;26.6;70.6;3.2;
2017-01-10;null;27.6;64.3;2.6;
2017-01-11;null;28.1;63;2.3;
2017-01-12;null;24.3;82.2;2.6;
2017-01-13;null;25.9;77.1;1.6;
2017-01-14;null;24.2;84.1;3;
2017-01-15;null;25.4;78.3;3.4;
2017-01-16;null;24.7;84.6;3.1;
2017-01-17;null;24.5;85.1;2.3;
2017-01-18;null;24.2;86.1;2.8;
2017-01-19;null;25;77.9;3.9;
2017-01-20;null;24.2;83.8;3.7;
2017-01-21;null;22.8;86.4;3.6;
2017-01-22;null;23.6;82;3.2;
2017-01-23;null;23.9;81.7;3.7;
2017-01-24;null;25.4;74.2;3.5;
2017-01-25;null;24.5;82.4;3;
2017-01-26;null;23.3;90.8;2;
2017-01-27;null;22.9;91.5;1.5;
2017-01-28;null;23.5;89;2.4;
2017-01-29;null;23.4;83.6;3.3;
2017-01-30;null;24;81.1;3.9;
2017-01-31;null;23.7;81.3;2.9;
2017-02-01;null;24.5;80.8;2.7;
2017-02-02;null;23.2;88.9;3.3;
2017-02-03;null;23.9;84.2;2.7;
2017-02-04;null;26.1;76.1;3;
2017-02-05;null;24.6;84.4;2.9;
2017-02-06;null;25.2;81.5;2.1;
2017-02-07;null;24.9;83.9;2;
2017-02-08;null;25.7;76.5;2;
2017-02-09;null;26.2;78.1;2;
2017-02-10;null;26.2;75.8;3.4;
2017-02-11;null;25;86.4;2.3;
2017-02-12;null;24;89.1;2.1;
2017-02-13;null;23.6;89.6;2.2;
2017-02-14;null;24.3;84.6;4.9;
2017-02-15;null;25.5;72.4;4.5;
2017-02-16;null;23.6;81.5;2.6;
2017-02-17;null;23.2;83;3.6;
2017-02-18;null;24.3;78.3;3;
2017-02-19;null;24.1;80;2.1;
2017-02-20;null;24.7;77.8;3;
2017-02-21;null;24.4;79.7;1.9;
2017-02-22;null;24.8;80.1;2;
2017-02-23;null;24.3;81.9;2.5;
2017-02-24;null;25.3;77.8;2.5;
2017-02-25;null;24.5;80.2;3.4;
2017-02-26;null;24.2;84.5;2.4;
2017-02-27;null;24;85.7;2.2;
2017-02-28;null;24.3;82;2.5;
2017-03-01;null;23.5;88.9;2.9;
2017-03-02;null;23.8;87.9;2.5;
2017-03-03;null;25.5;79;3;
2017-03-04;null;26.4;75.9;2.5;
2017-03-05;null;24.4;88.1;2.3;
2017-03-06;null;24.6;85;2;
2017-03-07;null;24.4;85.6;1.8;
2017-03-08;null;26.4;75.4;2.4;
2017-03-09;null;27.1;72.3;2.2;
2017-03-10;null;25.3;80.9;3;
2017-03-11;null;24.6;79.6;3;
2017-03-12;null;24.8;80.1;2.7;
2017-03-13;null;25.2;79.1;2.9;
2017-03-14;null;25.9;74;3;
2017-03-15;null;25.8;70.2;3.2;
2017-03-16;null;26.2;71.4;3.1;
2017-03-17;null;25;78.7;2.8;
2017-03-18;null;23.3;88.4;1.8;
2017-03-19;null;24.7;80.9;2.6;
2017-03-20;null;24.6;85.5;1.8;
2017-03-21;null;25;84;2;
2017-03-22;null;24.8;81.9;2.5;
2017-03-23;null;25.2;76.5;2.3;
2017-03-24;null;26.2;74.8;2.3;
2017-03-25;null;24.4;85.1;2.2;
2017-03-26;null;25.9;78.3;2.9;
2017-03-27;null;24.5;87.4;2.4;
2017-03-28;null;23.4;91.8;1.8;
2017-03-29;null;25.5;78.8;2.9;
2017-03-30;null;25.6;81.4;1.9;
2017-03-31;null;24.7;88.3;1.9;
2017-04-01;null;25.2;77;2.6;
2017-04-02;null;24.9;66.9;2.9;
2017-04-03;null;25.7;68.1;2.9;
2017-04-04;null;25.9;76.8;2.2;
2017-04-05;null;25.3;82.3;2.8;
2017-04-06;null;26;77.6;2.6;
2017-04-07;null;25.9;79.1;2.8;
2017-04-08;null;26.2;75.9;2.8;
2017-04-09;null;26.2;73;2.8;
2017-04-10;null;27;63.3;2.8;
2017-04-11;null;25.2;72.5;3.2;
2017-04-12;null;24.1;84;3.4;
2017-04-13;null;24.7;81.6;2.9;
2017-04-14;null;25.9;75.8;2.5;
2017-04-15;null;25.6;75.6;2.9;
2017-04-16;null;24.8;79.1;3.4;
2017-04-17;null;22.9;83.4;2.8;
2017-04-18;null;23.9;81.5;2.4;
2017-04-19;null;24.2;85.9;1.6;
2017-04-20;null;21.1;90.5;3.2;
2017-04-21;null;21.5;90;2.5;
2017-04-22;null;23;83.2;3.1;
2017-04-23;null;23.5;73;3.3;
2017-04-24;null;24.2;72.3;2.7;
2017-04-25;null;25.7;73.3;3.4;
2017-04-26;null;24.7;83.7;3.4;
2017-04-27;null;19.7;96.8;3.2;
2017-04-28;null;20.6;79.9;3.7;
2017-04-29;null;22.6;78.9;3;
2017-04-30;null;23.8;74.8;3.8;
2017-05-01;null;24.1;78.4;3.8;
2017-05-02;0;24.8;73.9;3.4;
2017-05-03;0;25.1;64.7;3.1;
2017-05-04;0;24.2;73;2.8;
2017-05-05;.2;23.6;80;2.1;
2017-05-06;3.4;25.1;73.3;2.6;
2017-05-07;0;25.2;69.4;2.6;
2017-05-08;5;25.1;70.6;2.7;
2017-05-09;0;25.3;67.6;2.7;
2017-05-10;0;24.3;79.5;2.4;
2017-05-11;0;24.8;75.3;2.1;
2017-05-12;0;24.9;60.4;3.2;
2017-05-13;0;24.6;65.3;3.5;
2017-05-14;0;25.3;75.7;2.7;
2017-05-15;0;25;80.6;2.8;
2017-05-16;29;22.9;89.5;2.3;
2017-05-17;.2;23.3;89.8;2.2;
2017-05-18;.6;24.9;78.8;3;
2017-05-19;0;24.8;81.5;3.2;
2017-05-20;3.6;23.7;88.2;2.1;
2017-05-21;0;24.9;82;2.2;
2017-05-22;1.8;23.4;90.3;3.7;
2017-05-23;.8;24.2;86.5;2.3;
2017-05-24;7.6;25.5;78.6;2.9;
2017-05-25;0;26.2;73.4;2.9;
2017-05-26;0;25.9;71.7;2.7;
2017-05-27;0;25.4;74.6;2.3;
2017-05-28;.2;22.5;92.7;2.6;
2017-05-29;.8;22.4;88.4;2.2;
2017-05-30;.2;22.6;86.3;2.3;
2017-05-31;2.2;20.3;92.2;2.7;
2017-06-01;.2;16.4;88.1;2.2;
2017-06-02;0;18.6;78.9;2.3;
2017-06-03;0;23.1;68.4;3;
2017-06-04;0;25;69.3;2.5;
2017-06-05;0;25.7;68.9;2.7;
2017-06-06;0;25.4;69.3;2.5;
2017-06-07;0;25.2;63.8;3.1;
2017-06-08;0;24.6;63.6;3.8;
2017-06-09;0;18.8;87.7;3.7;
2017-06-10;1.6;15.8;76.3;4;
2017-06-11;0;20.1;61.7;3.4;
2017-06-12;.4;23.4;73.4;2.8;
2017-06-13;0;24;70.5;2.3;
2017-06-14;0;24.3;68.9;3.9;
2017-06-15;0;24.8;64.8;4;
2017-06-16;0;24.5;58.2;3.5;
2017-06-17;0;23.5;56.2;3.7;
2017-06-18;0;22.6;55.9;2.9;
2017-06-19;0;16.1;87.6;3.4;
2017-06-20;.6;13.7;90.4;2.3;
2017-06-21;0;19.4;71.9;3.4;
2017-06-22;0;22.4;54.9;3.4;
2017-06-23;0;22.5;46.3;3.6;
2017-06-24;0;22.6;51.8;3.2;
2017-06-25;0;24.3;43;3.5;
2017-06-26;0;22.2;45.1;3.8;
2017-06-27;0;22;51.6;3.5;
2017-06-28;0;22;56.5;3.5;
2017-06-29;0;24.3;44.5;3;
2017-06-30;0;24.5;42;2.4;
2017-07-01;0;22.9;46.9;4.3;
2017-07-02;0;22.1;46.8;5.1;
2017-07-03;0;20.3;56.5;5.6;
2017-07-04;0;21.7;50.4;4.2;
2017-07-05;0;22.9;48;3.5;
2017-07-06;0;22.7;45.5;3.8;
2017-07-07;0;21.1;46.3;3.1;
2017-07-08;0;22;49.3;2.8;
2017-07-09;0;22.5;53.7;2.9;
2017-07-10;0;23.6;49.5;3.6;
2017-07-11;0;23;48.1;3.7;
2017-07-12;0;23.9;45.3;3.7;
2017-07-13;0;23.2;44.8;3;
2017-07-14;0;23.6;41.3;3.4;
2017-07-15;0;null;48.4;null;
2017-07-16;null;null;null;null;
2017-07-17;null;null;94.4;null;
2017-07-18;1;10.5;65.8;4.6;
2017-07-19;0;12.6;48.9;3.6;
2017-07-20;0;17.2;54.8;3.2;
2017-07-21;0;21.9;46.9;3;
2017-07-22;0;23.7;38.3;3.3;
2017-07-23;0;23.9;34.5;3.7;
2017-07-24;0;24.4;34.4;3.8;
2017-07-25;0;23.5;32.8;3.6;
2017-07-26;0;23.2;36.3;3.4;
2017-07-27;0;23;35.6;3.7;
2017-07-28;0;22;38.6;3.6;
2017-07-29;0;22.6;40.8;3.5;
2017-07-30;null;null;36.8;null;
2017-07-31;null;null;35.7;null;
2017-08-01;null;null;30.1;null;
2017-08-02;null;null;31.3;null;
2017-08-03;null;null;63;3.1;
2017-08-04;null;null;53.3;null;
2017-08-05;null;null;49.4;3.1;
2017-08-06;null;null;41.2;3.2;
2017-08-07;null;null;29.6;3.5;
2017-08-08;0;26.7;31.7;3.6;
2017-08-09;0;26.5;34;2.5;
2017-08-10;0;27;33.3;3.3;
2017-08-11;0;28;28.1;3.5;
2017-08-12;0;27.6;32;3.6;
2017-08-13;0;25.2;52.8;3.5;
2017-08-14;0;24.3;69.3;2.4;
2017-08-15;0;26.4;59.9;2.8;
2017-08-16;0;23.2;62.6;5.2;
2017-08-17;1;21.2;80.1;6.7;
2017-08-18;0;23.2;69.4;4.7;
2017-08-19;null;null;48.1;null;
2017-08-20;0;null;74.7;2.8;
2017-08-21;null;null;66.1;null;
2017-08-22;0;22.1;69.2;4.1;
2017-08-23;0;26.2;52.4;4.2;
2017-08-24;0;26.4;42.7;4.1;
2017-08-25;0;26.2;40.9;3.7;
2017-08-26;0;27.3;39.3;3;
2017-08-27;0;27.8;37;3.1;
2017-08-28;0;28.9;30.8;3.2;
2017-08-29;0;28.8;28.8;3.1;
2017-08-30;0;29.1;28.7;3.4;
2017-08-31;0;27.4;42.9;3.9;
2017-09-01;0;28.2;27.9;3.7;
2017-09-02;0;28.3;25.9;3.6;
2017-09-03;0;28.2;28.2;3.6;
2017-09-04;0;27.6;29.8;3.6;
2017-09-05;0;26.9;32.1;3.4;
2017-09-06;0;24.8;47.8;2.9;
2017-09-07;0;27;27.8;3.2;
2017-09-08;0;28.4;31.7;3.1;
2017-09-09;0;29.6;28.1;4;
2017-09-10;0;29.6;24.7;4.3;
2017-09-11;0;28.4;37.1;3.1;
2017-09-12;1.4;27.4;56.6;2.7;
2017-09-13;0;28.9;38.4;4.4;
2017-09-14;0;28.7;24.7;3.3;
2017-09-15;0;29;25;3;
2017-09-16;0;25;63.1;4;
2017-09-17;0;23.1;64;3.3;
2017-09-18;0;26.3;42.4;3;
2017-09-19;0;28.4;26.7;3.2;
2017-09-20;0;29.8;23.8;3.8;
2017-09-21;0;30;23.8;3.1;
2017-09-22;0;27.7;33.6;3.1;
2017-09-23;2.4;27.1;43;2.7;
2017-09-24;4;28.1;43.6;3.3;
2017-09-25;0;28.4;32.2;4.1;
2017-09-26;10.4;26.8;46.5;3;
2017-09-27;0;25.8;55.5;3.5;
2017-09-28;3.6;23.8;72.5;3.2;
2017-09-29;2.6;20.8;87.4;3.2;
2017-09-30;null;null;65.2;null;
2017-10-01;0;25.7;59.9;5.2;
2017-10-02;2.2;null;74.7;null;
2017-10-03;null;null;66.3;null;
2017-10-04;0;22.4;58.5;3.8;
2017-10-05;null;null;42.3;4.2;
2017-10-06;null;null;42.1;null;
2017-10-07;null;null;null;null;
2017-10-08;null;null;null;null;
2017-10-09;null;null;51.7;null;
2017-10-10;null;null;null;null;
2017-10-11;null;null;42.2;null;
2017-10-12;null;null;40.6;null;
2017-10-13;null;null;null;null;
2017-10-14;null;null;null;null;
2017-10-15;null;null;null;null;
2017-10-16;null;null;null;null;
2017-10-17;null;null;null;null;
2017-10-18;null;null;null;null;
2017-10-19;null;null;null;null;
2017-10-20;null;null;null;null;
2017-10-21;null;null;null;null;
2017-10-22;null;null;null;null;
2017-10-23;null;null;null;null;
2017-10-24;null;null;null;null;
2017-10-25;null;null;46.8;null;
2017-10-26;null;null;null;null;
2017-10-27;null;null;47.3;null;
2017-10-28;null;null;66.7;null;
2017-10-29;1.2;24.8;68.5;2.6;
2017-10-30;0;27.2;62.4;3.6;
2017-10-31;14.2;22.1;86.5;3.9;
2017-11-01;20.4;24.2;77.5;2.2;
2017-11-02;0;27.2;65.5;3.1;
2017-11-03;0;28.1;61.6;4.3;
2017-11-04;0;28;61;4.5;
2017-11-05;70.2;24.8;79.2;2.7;
2017-11-06;0;25.1;80;2.6;
2017-11-07;.4;25.5;76.3;2.4;
2017-11-08;0;25;76.8;2.7;
2017-11-09;22.8;25.1;74.7;2.5;
2017-11-10;0;26.4;71.6;2.5;
2017-11-11;.4;23.9;84.5;2.3;
2017-11-12;0;24.3;66;3.6;
2017-11-13;0;25;50.8;3.2;
2017-11-14;0;27.3;45.1;3.3;
2017-11-15;0;29.1;48.3;3.5;
2017-11-16;0;26.6;63.3;3.7;
2017-11-17;10.8;23.5;84.3;3.7;
2017-11-18;0;24.7;79.3;3.9;
2017-11-19;13.6;24;85.7;3.5;
2017-11-20;2.2;24.2;87.3;2.9;
2017-11-21;25.4;24.1;88;3.6;
2017-11-22;3;24;86.2;2.7;
2017-11-23;0;25.6;78.2;2.1;
2017-11-24;0;27.2;67.6;3.5;
2017-11-25;0;27.6;66.2;4.5;
2017-11-26;0;26.3;69.7;3.3;
2017-11-27;0;26.4;71.5;3.6;
2017-11-28;17.2;23.5;84.4;3.4;
2017-11-29;.2;26.3;68.2;2.4;
2017-11-30;0;25.4;76.1;2.8;
2017-12-01;14;22.9;92.2;4.2;
2017-12-02;14.8;23.6;90.4;3.6;
2017-12-03;6.2;24.4;87.6;3;
2017-12-04;.2;23.9;88.4;2.9;
2017-12-05;24;25.2;82.7;2.6;
2017-12-06;null;null;82.2;2.4;
2017-12-07;null;null;82.7;3;
2017-12-08;null;null;84.3;3.1;
2017-12-09;null;null;94.7;null;
2017-12-10;null;null;90.6;null;
2017-12-11;null;null;65.1;null;
2017-12-12;null;null;54.9;null;
2017-12-13;null;null;59.9;null;
2017-12-14;null;null;61.9;null;
2017-12-15;null;null;66.9;null;
2017-12-16;null;null;66.2;null;
2017-12-17;null;null;67.3;null;
2017-12-18;null;null;62.1;null;
2017-12-19;null;null;60.1;null;
2017-12-20;null;null;70.4;null;
2017-12-21;0;24.5;80.4;3.2;
2017-12-22;.4;24;83.3;3.4;
2017-12-23;.4;24;82.3;3.3;
2017-12-24;7.6;24.6;80.4;3.1;
2017-12-25;2.4;24.7;82.8;2.8;
2017-12-26;3;25.2;76.4;3.4;
2017-12-27;1.2;25.7;73.2;2.8;
2017-12-28;1.8;25.3;76.5;2.8;
2017-12-29;2.6;26.2;77.2;3;
2017-12-30;0;26;74;4.5;
2017-12-31;0;25.8;74.8;4.6;
2018-01-01;0;25.3;82.1;3.9;
2018-01-02;34;24.6;83.4;3.9;
2018-01-03;14.6;23.3;90.3;4.4;
2018-01-04;1.8;23.7;87.6;2.1;
2018-01-05;3.4;24.1;87.1;3.9;
2018-01-06;.6;22.4;94.3;2.9;
2018-01-07;30.8;22.6;91.5;2.8;
2018-01-08;10.4;22.9;90.3;2.5;
2018-01-09;16.4;22.9;88.7;3.1;
