Nome: XINGUARA
Codigo Estacao: A247
Latitude: -7.11055555
Longitude: -49.9261111
Altitude: 245
Situacao: Operante
Data Inicial: 2016-09-10
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-02-23;.2;26.4;84.9;null;
2020-02-24;2.6;26.2;86.3;null;
2020-02-25;16.8;23.8;95.1;null;
2020-02-26;21;26.2;84.6;null;
2020-02-27;44.4;26;90.7;null;
2020-02-28;9;25.9;87.1;null;
2020-02-29;.4;25.5;89.5;null;
2020-03-01;12.4;25.5;87.3;null;
2020-03-02;.2;25.8;86.9;null;
2020-03-03;47.4;25.4;86.3;null;
2020-03-04;3;26;85.5;null;
2020-03-05;107.4;25.1;91;null;
2020-03-06;.8;26;86.3;null;
2020-03-07;.2;26.8;82.2;null;
2020-03-08;0;26;85.2;null;
2020-03-09;.2;25.6;87.6;null;
2020-03-10;15.6;25.7;86.8;null;
2020-03-11;.2;24.9;90.7;null;
2020-03-12;9.6;24.9;88.7;null;
2020-03-13;10.4;24.1;93.2;null;
2020-03-14;18.6;24.8;87.9;null;
2020-03-15;57.6;24.6;89.5;null;
2020-03-16;2.4;25.9;82.6;null;
2020-03-17;.4;26.7;83;null;
2020-03-18;0;26.7;84.6;null;
2020-03-19;25.2;24.7;87.1;null;
2020-03-20;1.6;24.4;87.7;null;
2020-03-21;9.4;24.9;87.7;null;
2020-03-22;9.2;26;83.2;null;
2020-03-23;0;27.1;81.1;null;
2020-03-24;0;26.5;82.8;null;
2020-03-25;.2;25.8;86.2;null;
2020-03-26;23.2;25;87.7;null;
2020-03-27;2;25.1;87.5;null;
2020-03-28;.6;25.9;88.3;null;
2020-03-29;1.2;26.1;86.1;null;
2020-03-30;0;27.1;81.1;null;
2020-03-31;0;26.2;85.2;null;
2020-04-01;0;27.3;81.2;null;
2020-04-02;17.2;26.6;82.8;null;
2020-04-03;.2;26.6;85;null;
2020-04-04;.2;26.6;83.6;null;
2020-04-05;0;27.2;84;null;
2020-04-06;0;27;85.9;null;
2020-04-07;3.4;27.3;82.3;null;
2020-04-08;.2;27;85.1;null;
2020-04-09;0;25.9;87;null;
2020-04-10;0;26.5;85.7;null;
2020-04-11;21.8;25.7;87.3;null;
2020-04-12;47.2;24.3;92.3;null;
2020-04-13;25.4;25.5;88.3;null;
2020-04-14;1;23.6;94.7;null;
2020-04-15;95.6;24.3;89;null;
2020-04-16;5.4;26.4;83.9;null;
2020-04-17;25.4;24;93;null;
2020-04-18;8;25.9;82.6;null;
2020-04-19;.2;25.5;84.1;null;
2020-04-20;.2;25.1;88;null;
2020-04-21;0;24;92.1;null;
2020-04-22;3.2;24.9;87;null;
2020-04-23;.2;24.6;91.8;null;
2020-04-24;8.6;25.9;86.3;null;
2020-04-25;5;24.6;91.5;null;
2020-04-26;6.6;25.7;85.8;null;
2020-04-27;.2;26.3;82;null;
2020-04-28;3.4;26.7;81;null;
2020-04-29;0;27;78.8;null;
2020-04-30;0;26.4;78.3;null;
2020-05-01;0;26.3;80.1;null;
2020-05-02;0;27.4;78.1;null;
2020-05-03;0;27.3;79.7;null;
2020-05-04;.2;25.8;88.6;null;
2020-05-05;4.6;26.2;83.6;null;
2020-05-06;.2;26.3;81.6;null;
2020-05-07;0;26.4;83.1;null;
2020-05-08;0;26;85.6;null;
2020-05-09;0;26;84.8;null;
2020-05-10;13.6;24.8;92.2;null;
2020-05-11;9.8;25.9;82;null;
2020-05-12;0;26.1;79;null;
2020-05-13;0;26.5;78.6;null;
2020-05-14;0;26.4;79.2;null;
2020-05-15;0;26.9;80.8;null;
2020-05-16;.8;25.7;84.8;null;
2020-05-17;0;26.7;83.5;null;
2020-05-18;0;26.1;84.9;null;
2020-05-19;0;25.5;86;null;
2020-05-20;2.4;25.9;83.3;null;
2020-05-21;.2;26.8;74.6;null;
2020-05-22;0;26.6;78.5;null;
2020-05-23;0;27.1;79.8;null;
2020-05-24;5.8;27.2;79.8;null;
2020-05-25;53.6;25.4;87.9;null;
2020-05-26;15.8;25.1;87.9;null;
2020-05-27;.2;25.4;86.7;null;
2020-05-28;0;25.5;87.2;null;
2020-05-29;9;26;83.4;null;
2020-05-30;11;24.9;86.8;null;
2020-05-31;.2;25.4;82.7;null;
2020-06-01;.2;25.4;82.3;null;
2020-06-02;0;25.1;86.2;null;
2020-06-03;0;25.4;87.7;null;
2020-06-04;6.2;26.1;86.3;null;
2020-06-05;0;24.8;88.3;null;
2020-06-06;5.8;26;79.4;null;
2020-06-07;.2;25.7;78;null;
2020-06-08;0;25.8;80.1;null;
2020-06-09;0;25.9;79.2;null;
2020-06-10;0;26;77.9;null;
2020-06-11;0;26.3;78.7;null;
2020-06-12;0;26.1;76.3;null;
2020-06-13;0;25.4;74.9;null;
2020-06-14;0;24.8;71.4;null;
2020-06-15;0;25.5;74.5;null;
2020-06-16;0;26.4;70.4;null;
2020-06-17;0;25.8;72.2;null;
2020-06-18;0;26.3;66;null;
2020-06-19;0;24.4;71.1;null;
2020-06-20;0;25.7;71.8;null;
2020-06-21;0;25.3;70.8;null;
2020-06-22;0;26;62.5;null;
2020-06-23;0;24.6;71.8;null;
2020-06-24;0;24.6;73.8;null;
2020-06-25;0;25.7;71.6;null;
2020-06-26;0;24.9;72.7;null;
2020-06-27;0;26.3;69.3;null;
2020-06-28;0;26.2;66.3;null;
2020-06-29;0;26.1;66.6;null;
2020-06-30;0;26.5;65.8;null;
2020-07-01;0;25.3;70;null;
2020-07-02;0;25.3;69.1;null;
2020-07-03;0;25.7;69.4;null;
2020-07-04;0;25.9;68.6;null;
2020-07-05;0;25.3;64.8;null;
2020-07-06;0;25.2;67.1;null;
2020-07-07;0;25.8;66.8;null;
2020-07-08;0;26.4;66.9;null;
2020-07-09;0;25.2;63.8;null;
2020-07-10;0;25.3;62.8;null;
2020-07-11;0;26.2;67.5;null;
2020-07-12;0;26.1;68.4;null;
2020-07-13;0;25.7;64.3;null;
2020-07-14;0;25.4;62.7;null;
2020-07-15;0;25.9;62.5;null;
2020-07-16;0;25.9;65.7;null;
2020-07-17;0;26.2;62.3;null;
2020-07-18;0;25.4;62.1;null;
2020-07-19;0;25.3;62.7;null;
2020-07-20;0;24.5;64;null;
2020-07-21;0;25.1;62.1;null;
2020-07-22;0;26.1;59.3;null;
2020-07-23;0;26.1;59.6;null;
2020-07-24;0;26.1;57.5;null;
2020-07-25;0;25.5;57.4;null;
2020-07-26;0;26;52;null;
2020-07-27;0;25.1;55.4;null;
2020-07-28;0;24.4;53.4;null;
2020-07-29;0;27;49.3;null;
2020-07-30;0;27.3;51.1;null;
2020-07-31;0;26.4;51.1;null;
2020-08-01;0;24.7;53.4;null;
2020-08-02;0;26.3;54.2;null;
2020-08-03;0;25.9;58.6;null;
2020-08-04;0;28.1;47.5;null;
2020-08-05;0;26.5;49.8;null;
2020-08-06;0;26.8;47.8;null;
2020-08-07;0;25.2;55.5;null;
2020-08-08;0;26.3;51.3;null;
2020-08-09;0;26.2;53.3;null;
2020-08-10;0;26.6;55.1;null;
2020-08-11;0;27.4;56.9;null;
2020-08-12;0;27.2;57.5;null;
2020-08-13;null;null;46.5;null;
2020-08-14;0;26.8;50.3;null;
2020-08-15;0;27.4;53.7;null;
2020-08-16;0;27.4;53.3;null;
2020-08-17;0;28.1;52.1;null;
2020-08-18;0;27.5;54.2;null;
2020-08-19;0;27.8;59.3;null;
2020-08-20;0;27.9;56.7;null;
2020-08-21;0;28.7;47.6;null;
2020-08-22;0;28.2;49.5;null;
2020-08-23;0;28.5;60.5;null;
2020-08-24;0;25.8;77.4;null;
2020-08-25;9;27;72.3;null;
2020-08-26;0;28.8;64.3;null;
2020-08-27;0;29.5;56.3;null;
2020-08-28;0;28.7;63.8;null;
2020-08-29;0;28.1;65.3;null;
2020-08-30;0;28.3;57.4;null;
2020-08-31;0;28.1;53;null;
2020-09-01;0;27.2;49.6;null;
2020-09-02;0;27;47;null;
2020-09-03;0;28.5;44.5;null;
2020-09-04;0;28;45.8;null;
2020-09-05;0;28.3;48.9;null;
2020-09-06;0;29.7;44.7;null;
2020-09-07;0;28.4;45;null;
2020-09-08;0;28.7;48.4;null;
2020-09-09;0;29.4;48.8;null;
2020-09-10;0;29.8;48.9;null;
2020-09-11;null;null;45.5;null;
2020-09-12;null;null;46.6;null;
2020-09-13;0;28.6;48.5;2;
2020-09-14;0;27.5;47.7;1.6;
2020-09-15;null;null;40.1;2.1;
2020-09-16;null;null;42.9;1.9;
2020-09-17;null;null;45.7;2;
2020-09-18;null;null;50.1;1.9;
2020-09-19;null;null;57.3;1.7;
2020-09-20;null;null;52.7;2.4;
2020-09-21;null;null;56.4;2.2;
2020-09-22;null;null;65.6;1.8;
2020-09-23;null;null;66.1;1.6;
2020-09-24;null;null;71.1;1.5;
2020-09-25;null;null;null;null;
2020-09-26;null;null;null;null;
2020-09-27;null;null;null;null;
2020-09-28;null;null;null;null;
2020-09-29;null;null;null;null;
2020-09-30;null;null;null;null;
2020-10-01;null;null;null;null;
2020-10-02;null;null;null;null;
2020-10-03;null;null;null;null;
2020-10-04;null;null;null;null;
2020-10-05;null;null;null;null;
2020-10-06;null;null;null;null;
2020-10-07;null;null;null;null;
2020-10-08;null;null;null;null;
2020-10-09;null;null;null;null;
2020-10-10;null;null;null;null;
2020-10-11;null;null;null;null;
2020-10-12;null;null;null;null;
2020-10-13;null;null;null;null;
2020-10-14;null;null;null;null;
2020-10-15;null;null;null;null;
2020-10-16;null;null;null;null;
2020-10-17;null;null;null;null;
2020-10-18;null;null;null;null;
2020-10-19;null;null;null;null;
2020-10-20;null;null;null;null;
2020-10-21;null;null;null;null;
2020-10-22;null;null;null;null;
2020-10-23;null;null;null;null;
2020-10-24;null;null;null;null;
2020-10-25;null;null;null;null;
2020-10-26;null;null;null;null;
2020-10-27;null;null;null;null;
2020-10-28;null;null;null;null;
2020-10-29;null;null;null;null;
2020-10-30;null;null;null;null;
2020-10-31;null;null;null;null;
2020-11-01;null;null;null;null;
2020-11-02;null;null;null;null;
2020-11-03;null;null;null;null;
2020-11-04;null;null;null;null;
2020-11-05;null;null;null;null;
2020-11-06;null;null;null;null;
2020-11-07;null;null;null;null;
2020-11-08;null;null;null;null;
2020-11-09;null;null;null;null;
2020-11-10;null;null;null;null;
2020-11-11;null;null;null;null;
2020-11-12;null;null;null;null;
2020-11-13;null;null;null;null;
2020-11-14;null;null;null;null;
2020-11-15;null;null;null;null;
2020-11-16;null;null;null;null;
2020-11-17;null;null;null;null;
2020-11-18;null;null;null;null;
2020-11-19;null;null;null;null;
2020-11-20;null;null;null;null;
2020-11-21;null;null;null;null;
2020-11-22;null;null;null;null;
2020-11-23;null;null;null;null;
2020-11-24;null;null;null;null;
2020-11-25;null;null;null;null;
2020-11-26;null;null;null;null;
2020-11-27;null;null;null;null;
2020-11-28;null;null;null;null;
2020-11-29;null;null;null;null;
2020-11-30;null;null;null;null;
2020-12-01;null;null;null;null;
2020-12-02;null;null;null;null;
2020-12-03;null;null;null;null;
2020-12-04;null;null;null;null;
2020-12-05;null;null;null;null;
2020-12-06;null;null;null;null;
2020-12-07;null;null;null;null;
2020-12-08;null;null;null;null;
2020-12-09;null;null;null;null;
2020-12-10;null;null;null;null;
2020-12-11;null;null;null;null;
2020-12-12;null;null;null;null;
2020-12-13;null;null;null;null;
2020-12-14;null;null;null;null;
2020-12-15;null;null;null;null;
2020-12-16;null;null;null;null;
2020-12-17;null;null;78.7;null;
2020-12-18;null;null;72.5;null;
2020-12-19;.4;25.7;86;1.6;
2020-12-20;10.2;24.8;89.3;1.8;
2020-12-21;9.4;25.2;86.6;1.5;
2020-12-22;6.8;24.9;89.3;1.1;
2020-12-23;43;25.3;87.5;1.3;
2020-12-24;3.4;24.7;90.4;1.4;
2020-12-25;9.4;25;83.7;1.9;
2020-12-26;0;23.6;91;1.4;
2020-12-27;22.4;25;85.3;1.4;
2020-12-28;0;25.4;87.1;1.2;
2020-12-29;7.4;26.3;80;1.1;
2020-12-30;1.6;26.1;79.1;1.5;
2020-12-31;.2;25.8;79.8;1.3;
2021-01-01;.6;26.5;81.4;1.2;
2021-01-02;0;26.6;80.8;1.5;
2021-01-03;.2;25.6;81.7;2.2;
2021-01-04;9.4;24.8;82.8;1.8;
2021-01-05;12;25.4;82.8;1.4;
2021-01-06;.2;26.9;78.6;1.6;
2021-01-07;0;27.5;77.3;1.1;
2021-01-08;1;27.1;83.2;1.2;
2021-01-09;0;26.6;81.6;1.8;
2021-01-10;0;26.1;83.8;1.4;
2021-01-11;6.4;25.3;82.9;1.3;
2021-01-12;1.2;26.5;82.1;1.5;
2021-01-13;1.2;25.5;87.3;1.2;
2021-01-14;.2;26.5;81.1;1.6;
2021-01-15;.6;25.6;83.6;1.9;
2021-01-16;6.2;25;85.8;1.4;
2021-01-17;.4;26.5;77.3;1.6;
2021-01-18;20.6;23.6;87.7;1.7;
2021-01-19;7.4;24.5;87.3;1.1;
2021-01-20;.8;24.7;87.9;1.3;
2021-01-21;.2;26.2;78.6;2;
2021-01-22;0;25.7;80.3;1.6;
2021-01-23;2.8;26.4;77.7;2;
2021-01-24;0;26.3;79.2;1.3;
2021-01-25;0;27.2;74.7;1.5;
2021-01-26;0;24.1;89.3;1.4;
2021-01-27;10;25.5;85.2;1.5;
2021-01-28;11;25.1;81.8;1.5;
2021-01-29;2;26.5;79;1.7;
2021-01-30;.2;26;81.5;1.5;
2021-01-31;.2;26.3;76.7;1.8;
2021-02-01;0;27.1;74.6;1.5;
2021-02-02;2;26.1;81.6;1.6;
2021-02-03;0;27.3;75.5;1.5;
2021-02-04;0;26.3;84.1;null;
2021-02-05;22;24.7;92.1;null;
2021-02-06;18.6;26.1;87.1;null;
2021-02-07;.6;25.4;87;null;
2021-02-08;8.6;25.4;85.1;null;
2021-02-09;59.6;24.4;88.3;null;
2021-02-10;0;24.8;88;null;
2021-02-11;2.2;25.5;87.4;null;
2021-02-12;6.8;25.4;87.1;null;
2021-02-13;61.8;24.9;87.8;null;
2021-02-14;.2;26.1;86;null;
2021-02-15;61.4;23;93.8;null;
2021-02-16;17.4;24.7;87.7;null;
2021-02-17;25;24;91.9;null;
2021-02-18;14;24.2;88.5;null;
2021-02-19;6.8;25.1;84.5;null;
2021-02-20;.4;24.1;88;null;
2021-02-21;.2;23;91.2;null;
2021-02-22;0;24.6;85.9;null;
2021-02-23;103;25.4;83.7;null;
2021-02-24;.2;25.5;86;null;
2021-02-25;8;25.5;83.8;null;
2021-02-26;16.2;23.9;88.8;null;
2021-02-27;.4;24;89.1;null;
2021-02-28;12.8;25.6;83.4;null;
2021-03-01;18.2;23.8;91.6;null;
2021-03-02;17.2;24.9;83.3;null;
2021-03-03;8.8;24.7;85;null;
2021-03-04;.2;24.5;90.8;null;
2021-03-05;3.8;25;87;null;
2021-03-06;.2;25.1;89.5;null;
2021-03-07;2.4;25.2;85;null;
2021-03-08;.2;25.9;81.9;null;
2021-03-09;0;25.8;84.4;null;
2021-03-10;1;24.7;85.5;null;
2021-03-11;52.8;24.7;86.3;null;
2021-03-12;1.6;26.1;79.9;null;
2021-03-13;32.6;23.8;93.1;null;
2021-03-14;9;24.8;86.7;null;
2021-03-15;7.8;26.2;82.5;null;
2021-03-16;0;26.6;80.7;null;
2021-03-17;5;24.3;90.8;null;
2021-03-18;79.4;23.3;91.7;null;
2021-03-19;26;22.9;91.9;null;
2021-03-20;20.6;24.5;83.1;null;
2021-03-21;15.8;25.5;81.7;null;
2021-03-22;3;25.1;80.3;null;
2021-03-23;.2;26.5;78.3;null;
2021-03-24;0;25.6;86.4;null;
2021-03-25;22.4;24.7;88.3;null;
2021-03-26;.8;25.1;84.4;null;
2021-03-27;2.8;25.7;80.9;null;
2021-03-28;4.8;24.8;87.3;null;
2021-03-29;0;25.8;84.3;null;
2021-03-30;0;25.9;84.8;null;
2021-03-31;0;26.6;81.2;null;
2021-04-01;0;26.4;82.3;null;
2021-04-02;21;24.5;89.3;null;
2021-04-03;4;25.5;86.3;null;
2021-04-04;3;26.3;83.4;null;
2021-04-05;5.6;26.9;82;null;
2021-04-06;4;25.6;85.5;null;
2021-04-07;8.6;26.4;81.8;null;
2021-04-08;.2;27.2;76.8;null;
2021-04-09;0;26.8;79.8;null;
2021-04-10;0;26;83.7;null;
2021-04-11;2;25.4;87;null;
2021-04-12;.2;26.4;81.6;null;
2021-04-13;0;26.5;81.4;null;
2021-04-14;0;26.7;81.4;null;
2021-04-15;0;24.9;85.2;null;
2021-04-16;5.6;24.5;89.8;null;
2021-04-17;13;24.6;90.6;null;
2021-04-18;8.4;25.5;87.4;null;
2021-04-19;25.8;23.5;91.5;null;
2021-04-20;2.6;24.6;88;null;
2021-04-21;14;24.2;92.3;null;
2021-04-22;21.4;24.8;88.3;null;
2021-04-23;1.6;26.1;85.5;null;
2021-04-24;0;26.1;85;null;
2021-04-25;.2;24.8;91;null;
2021-04-26;13;25.8;87;null;
2021-04-27;1.4;25.1;88.8;null;
2021-04-28;.2;26;86.4;null;
2021-04-29;.2;26.1;84;null;
2021-04-30;0;25.6;85.4;null;
2021-05-01;2.2;23.3;95.3;null;
2021-05-02;18;25;86.8;null;
2021-05-03;0;25.6;82.3;null;
2021-05-04;0;25.5;84;null;
2021-05-05;4.4;22.6;91.3;null;
2021-05-06;18;24.8;83.9;null;
2021-05-07;.2;25.7;83.1;null;
2021-05-08;0;25;88;null;
2021-05-09;0;25.3;88.2;null;
2021-05-10;3;26.1;81.3;null;
2021-05-11;0;26.3;77;null;
2021-05-12;0;25.8;78;null;
2021-05-13;0;25.6;76.9;null;
2021-05-14;0;26.1;72.7;null;
2021-05-15;0;24.2;84;null;
2021-05-16;18;25.5;83.4;null;
2021-05-17;.2;25.5;84;null;
2021-05-18;0;25.8;85.6;null;
2021-05-19;0;25.1;87.5;null;
2021-05-20;.6;25.8;86.2;null;
2021-05-21;1;27;81;null;
2021-05-22;.2;26.9;80.6;null;
2021-05-23;0;26.9;80.3;null;
2021-05-24;0;26.6;78.2;null;
2021-05-25;0;26.4;75.7;null;
2021-05-26;0;26.1;74.2;null;
2021-05-27;0;25.3;71.2;null;
2021-05-28;0;25.2;71.6;null;
2021-05-29;0;25;73.4;null;
2021-05-30;0;25.7;70;null;
2021-05-31;0;25.4;69.4;null;
2021-06-01;0;25.3;71.8;null;
2021-06-02;0;26;72.6;null;
2021-06-03;0;27.2;70.3;null;
2021-06-04;0;26.7;73.3;null;
2021-06-05;0;26.4;74.6;null;
2021-06-06;0;26.8;71.7;null;
2021-06-07;0;26.4;67.6;null;
2021-06-08;0;26;68.4;null;
2021-06-09;0;25.4;72.1;null;
2021-06-10;0;26;69.7;null;
2021-06-11;0;26.2;70.9;null;
2021-06-12;0;25.1;73;null;
2021-06-13;0;26;71.4;null;
2021-06-14;0;25.9;78;null;
2021-06-15;0;25.1;85.1;null;
2021-06-16;33.6;25.6;80.8;null;
2021-06-17;0;26.4;77.2;null;
2021-06-18;0;25.9;77.8;null;
2021-06-19;0;26.2;76.4;null;
2021-06-20;0;25.8;75.8;null;
2021-06-21;0;26;70.8;null;
2021-06-22;0;25.4;71.3;null;
2021-06-23;0;24.5;79.5;null;
2021-06-24;2;24.5;84.5;null;
2021-06-25;2.4;25.3;79.6;null;
2021-06-26;0;26;74.6;null;
2021-06-27;0;25.6;72.6;null;
2021-06-28;0;25.4;67.8;null;
2021-06-29;0;24.4;66.3;null;
2021-06-30;0;23.8;66.5;null;
2021-07-01;0;24;67.3;null;
2021-07-02;0;25.3;67.7;null;
2021-07-03;0;25.4;72.7;null;
2021-07-04;0;25.2;67.8;null;
2021-07-05;0;25.3;70.3;null;
2021-07-06;0;25.6;67.6;null;
2021-07-07;0;25.6;66.6;null;
2021-07-08;0;25.7;65.8;null;
2021-07-09;0;25.6;64.3;null;
2021-07-10;0;25.2;62;null;
2021-07-11;0;25.3;63.6;null;
2021-07-12;0;26.3;65.7;null;
2021-07-13;0;26.2;63.6;null;
2021-07-14;0;26.4;58.7;null;
2021-07-15;0;26.2;58.7;null;
2021-07-16;0;26.7;62.3;null;
2021-07-17;0;27.4;63.3;null;
2021-07-18;0;27.6;61;null;
2021-07-19;0;26.7;56.3;null;
2021-07-20;0;26.9;58.5;null;
2021-07-21;0;27.4;65.4;null;
2021-07-22;0;27.5;62.3;null;
2021-07-23;0;26.9;55.1;null;
2021-07-24;0;27.4;50.8;null;
2021-07-25;0;26.1;57.7;null;
2021-07-26;0;26.2;61.1;null;
2021-07-27;0;26.5;59.8;null;
2021-07-28;0;26.6;56.6;null;
2021-07-29;0;26.2;57.7;null;
2021-07-30;0;25.8;53.9;null;
2021-07-31;0;26.6;55.5;null;
2021-08-01;0;27.4;61.6;null;
2021-08-02;0;26.7;58.5;null;
2021-08-03;0;26.1;54.4;null;
2021-08-04;0;26.8;50;null;
2021-08-05;0;26.6;49;null;
2021-08-06;0;26.6;48.1;null;
2021-08-07;0;25.9;53.3;null;
2021-08-08;0;27.4;53;null;
2021-08-09;0;27.6;50.8;null;
2021-08-10;0;27.2;50.2;null;
2021-08-11;0;27.8;47;null;
2021-08-12;0;28.3;51.3;null;
2021-08-13;0;26.9;67;null;
2021-08-14;2;27.2;64.9;null;
2021-08-15;0;27.2;55.1;null;
2021-08-16;0;26.7;48.6;null;
2021-08-17;0;27.5;51.5;null;
2021-08-18;0;26.9;49.1;null;
2021-08-19;0;26.2;48.9;null;
2021-08-20;0;27;49.1;null;
2021-08-21;0;28.4;48.8;null;
2021-08-22;0;28.7;51.1;null;
2021-08-23;0;28.6;51.4;null;
2021-08-24;0;28.5;52.4;null;
2021-08-25;0;29;56.3;null;
2021-08-26;0;30.1;57.5;null;
2021-08-27;0;28.6;65.2;null;
2021-08-28;0;27.1;71.5;null;
2021-08-29;3;28.9;66.2;null;
2021-08-30;0;27.7;70.3;null;
2021-08-31;0;26.4;75.5;null;
2021-09-01;47;23.9;90.8;null;
2021-09-02;7.8;26;79.2;null;
2021-09-03;.2;26.9;73.5;null;
2021-09-04;0;26.8;76.7;null;
2021-09-05;0;27.5;74.3;null;
2021-09-06;0;27.9;71.1;null;
2021-09-07;0;26.5;75.7;null;
2021-09-08;.4;25.7;81.9;null;
2021-09-09;0;27.2;75;null;
2021-09-10;0;27.7;71.5;null;
2021-09-11;2.2;26.8;75.3;null;
2021-09-12;0;27.4;73.5;null;
2021-09-13;0;28;69.3;null;
2021-09-14;0;27.4;72.3;null;
2021-09-15;0;26.8;73.8;null;
2021-09-16;0;26.1;74.5;null;
2021-09-17;0;26.8;73.1;null;
2021-09-18;0;27.1;73.2;null;
2021-09-19;0;27.4;72.5;null;
2021-09-20;.4;28;70.8;null;
2021-09-21;1.4;28;71;null;
2021-09-22;0;28.2;70;null;
2021-09-23;0;28.7;67.7;null;
2021-09-24;13.4;23.8;83;null;
2021-09-25;.8;23.7;87.8;null;
2021-09-26;0;24.3;86.2;null;
2021-09-27;null;null;null;null;
2021-09-28;null;24.9;81.6;null;
2021-09-29;0;25.8;77;null;
2021-09-30;0;25.8;79.5;null;
2021-10-01;11.8;26.1;77.8;null;
2021-10-02;.4;26.6;76.3;null;
2021-10-03;0;27.1;75.1;null;
2021-10-04;0;27.1;75.8;null;
2021-10-05;0;27.5;73.7;null;
2021-10-06;0;27.7;72.7;null;
2021-10-07;0;26.8;78;null;
2021-10-08;0;27.9;73.2;null;
2021-10-09;0;28.5;68.8;null;
2021-10-10;0;27.9;72.5;null;
2021-10-11;0;27.4;75.5;null;
2021-10-12;0;27.8;74.8;null;
2021-10-13;4.8;26.8;80.4;null;
2021-10-14;3.2;27.6;76;null;
2021-10-15;0;26;82.3;null;
2021-10-16;1.6;25.8;78.7;null;
2021-10-17;0;26.7;77.7;null;
2021-10-18;0;23.6;88.5;null;
2021-10-19;20.4;24.7;83.7;null;
2021-10-20;0;27.4;76;null;
2021-10-21;0;25.4;86;null;
2021-10-22;14.6;25;88;null;
2021-10-23;.2;26.7;82.2;null;
2021-10-24;0;27.2;76.9;null;
2021-10-25;0;27.2;77.6;null;
2021-10-26;.8;24.5;90.8;null;
2021-10-27;11;26;84.8;null;
2021-10-28;0;25;86.4;null;
2021-10-29;1.4;26.1;76.7;null;
2021-10-30;0;27.2;75.1;null;
2021-10-31;0;27.2;76.8;null;
2021-11-01;23.2;24.1;92.3;null;
2021-11-02;25;23.8;95.3;null;
2021-11-03;4.2;26.1;85.9;null;
2021-11-04;.2;25.5;87.5;null;
2021-11-05;0;24.8;89.6;null;
2021-11-06;.6;24.9;87.8;null;
2021-11-07;.2;25.5;82.6;null;
2021-11-08;.2;26.4;83.1;null;
2021-11-09;20.8;24.1;93.1;null;
2021-11-10;43.6;25.2;87.3;null;
2021-11-11;9.4;26.5;83;null;
2021-11-12;.2;24.7;92;null;
2021-11-13;6.4;26.7;82.7;null;
2021-11-14;22.2;25;87.3;null;
2021-11-15;.8;26;83.9;null;
2021-11-16;0;24.5;89.4;null;
2021-11-17;1.6;26.1;82.8;null;
2021-11-18;.2;26.9;82.1;null;
2021-11-19;0;27.6;79;null;
2021-11-20;37.4;24.6;88.3;null;
2021-11-21;5.2;26.7;81.7;null;
2021-11-22;0;27.2;79.5;null;
2021-11-23;0;25.4;87.9;null;
2021-11-24;.2;26.2;80.2;null;
2021-11-25;.2;25.7;85;null;
2021-11-26;0;26.6;80.4;null;
2021-11-27;0;25.8;83.4;null;
2021-11-28;5.8;26.8;82.1;null;
2021-11-29;0;25.2;87.2;null;
2021-11-30;5;25.9;83.8;null;
2021-12-01;5.6;26.9;82.5;null;
2021-12-02;7.4;26.4;84.4;null;
2021-12-03;49.4;25.1;88.3;null;
2021-12-04;2.2;25.7;86.9;null;
2021-12-05;18;24.7;91;null;
2021-12-06;12.2;26.1;85.3;null;
2021-12-07;.4;25.9;88;null;
2021-12-08;4.8;23.7;93.9;null;
2021-12-09;14.6;25.6;88;null;
2021-12-10;3.6;25.5;90.7;null;
2021-12-11;46.8;25.7;89.3;null;
2021-12-12;1;24.9;93.3;1.1;
2021-12-13;24.6;26.3;86.8;1.1;
2021-12-14;.2;27.5;81.8;1.3;
2021-12-15;0;26.9;85.8;1.2;
2021-12-16;16.2;24.3;93;1.8;
2021-12-17;2.8;26.1;87.8;1.4;
2021-12-18;0;25.4;89.6;1.5;
2021-12-19;8.6;25.2;88.9;1.5;
2021-12-20;0;25.8;91.4;1.3;
2021-12-21;2.8;24.3;93.7;1.5;
2021-12-22;3.6;26.1;86.8;1.7;
2021-12-23;4.8;24.7;94.4;1.3;
2021-12-24;1.2;25.4;90.1;1.4;
2021-12-25;18;24.9;89.8;2.1;
2021-12-26;5;24.5;91.4;2;
2021-12-27;10.6;24.4;92.1;1.5;
2021-12-28;2;25;88.5;2;
2021-12-29;0;25.8;86.6;1.3;
2021-12-30;6.4;26;86.3;null;
2021-12-31;41;23.7;93.5;null;
2022-01-01;3;24.7;89.7;null;
2022-01-02;1;25.6;91.2;null;
2022-01-03;21.4;24.1;92.5;null;
2022-01-04;.4;25.2;85.1;null;
2022-01-05;0;25.7;87.2;null;
2022-01-06;21.4;25;89.8;null;
2022-01-07;1;25.7;88.5;null;
2022-01-08;11.6;23.8;95.8;null;
2022-01-09;6.6;24.8;89.6;null;
2022-01-10;5.6;24.4;93.3;null;
2022-01-11;.4;26.2;83.3;null;
2022-01-12;15;22.9;95.7;null;
2022-01-13;8;24.7;88;null;
2022-01-14;2.6;26.6;80.2;null;
2022-01-15;3;23.4;89.2;null;
2022-01-16;.2;25.2;82.3;null;
